Time,yaw,pitch,roll,acx,acy,acz,gyx,gyy,gyz,mgx,mgy,mgz,ayaw,apitch,aroll,,sys,g,a,m,delete1,delete2,delete3,time
0:00:48.489,270,0.81,-2.06,0.17,0.34,9.8,0.06,0.06,0.12,39.56,0.75,14.56,269.94,0.96,-2.05,,3,3,3,3,0,0,48.489,48.489
0:00:48.489,270,0.81,-2.06,0.15,0.33,9.83,0.06,0.06,0.06,39.56,0.75,14.56,269.95,0.96,-2.05,,3,3,3,3,0,0,48.489,48.489
0:00:48.489,270,0.81,-2.06,0.2,0.35,9.82,0,0.06,-0.06,39.25,0.37,16.25,269.94,0.97,-2.04,,3,3,3,3,0,0,48.489,48.489
0:00:48.489,270,0.81,-2.06,0.19,0.38,9.79,-0.06,0.06,0,39.25,0.37,16.25,269.94,0.97,-2.05,,3,3,3,3,0,0,48.489,48.489
0:00:48.489,270,0.81,-2.06,0.14,0.32,9.8,-0.06,-0.06,-0.12,39.56,0,15.06,269.93,0.96,-2.04,,3,3,3,3,0,0,48.489,48.489
0:00:48.599,270,0.81,-2.06,0.15,0.33,9.8,0,-0.06,-0.06,39.56,0,15.06,269.91,0.96,-2.02,,3,3,3,3,0,0,48.599,48.599
0:00:48.599,270,0.81,-2.06,0.21,0.35,9.74,0,0.12,0.12,39.56,0.75,15.5,269.92,0.97,-2.03,,3,3,3,3,0,0,48.599,48.599
0:00:48.599,270,0.81,-2.06,0.12,0.35,9.76,-0.19,0.25,0,39.56,0.75,15.5,269.92,0.96,-2.03,,3,3,3,3,0,0,48.599,48.599
0:00:48.599,270,0.81,-2.06,0.15,0.37,9.86,-0.12,0,-0.06,39.56,0,14.56,269.91,0.95,-2.03,,3,3,3,3,0,0,48.599,48.599
0:00:48.694,270,0.81,-2.06,0.18,0.32,9.8,-0.19,0.12,0,39.56,0,14.56,269.9,0.96,-2.01,,3,3,3,3,0,0,48.694,48.694
0:00:48.694,270,0.81,-2.06,0.14,0.38,9.8,0.12,0.06,0,39.56,0.37,15.88,269.89,0.95,-2.02,,3,3,3,3,0,0,48.694,48.694
0:00:48.694,270,0.81,-2.06,0.18,0.33,9.79,-0.06,0.12,0,39.56,0.37,15.88,269.89,0.95,-2.02,,3,3,3,3,0,0,48.694,48.694
0:00:48.694,270,0.81,-2.06,0.14,0.3,9.82,-0.12,0,0.06,39.25,0.75,15.5,269.9,0.95,-2.01,,3,3,3,3,0,0,48.694,48.694
0:00:48.806,270,0.81,-2.06,0.2,0.4,9.8,-0.06,-0.06,0,39.25,0.75,15.5,269.9,0.96,-2.02,,3,3,3,3,0,0,48.806,48.806
0:00:48.806,270,0.81,-2.06,0.25,0.42,9.8,-0.12,0.06,0.06,38.88,0,16.25,269.88,0.98,-2.04,,3,3,3,3,0,0,48.806,48.806
0:00:48.806,270,0.81,-2.06,0.14,0.31,9.8,-0.06,-0.06,0,38.88,0,16.25,269.87,0.97,-2.02,,3,3,3,3,0,0,48.806,48.806
0:00:48.806,270,0.81,-2.06,0.11,0.32,9.83,-0.06,0.06,0.06,38.5,0.37,14.25,269.87,0.96,-2.01,,3,3,3,3,0,0,48.806,48.806
0:00:48.916,270,0.81,-2.06,0.12,0.3,9.82,-0.06,-0.06,0.19,38.5,0.37,14.25,269.86,0.95,-2,,3,3,3,3,0,0,48.916,48.916
0:00:48.916,270,0.81,-2.06,0.29,0.47,9.79,0.06,-0.19,0.19,39.25,0.75,15.88,269.87,0.98,-2.03,,3,3,3,3,0,0,48.916,48.916
0:00:48.916,270,0.81,-2.06,0.22,0.4,9.78,0.06,0,-0.12,39.25,0.75,15.88,269.88,1,-2.05,,3,3,3,3,0,0,48.916,48.916
0:00:48.916,270,0.81,-2.06,0.08,0.26,9.81,-0.06,0.06,-0.06,39.25,0.75,15.5,269.89,0.97,-2.03,,3,3,3,3,0,0,48.916,48.916
0:00:48.916,270,0.81,-2.06,0.06,0.25,9.8,0,-0.06,0.06,39.25,0.75,15.5,269.89,0.94,-2.01,,3,3,3,3,0,0,48.916,48.916
0:00:49.025,270,0.81,-2.06,0.24,0.42,9.79,0.06,-0.06,0.12,40,0.37,15.75,269.89,0.97,-2.03,,3,3,3,3,0,0,49.025,49.025
0:00:49.025,270,0.81,-2.06,0.2,0.38,9.81,0.06,-0.06,0,40,0.37,15.75,269.88,0.98,-2.04,,3,3,3,3,0,0,49.025,49.025
0:00:49.025,270,0.81,-2.06,0.15,0.31,9.79,0,0,0.06,40.38,0,15.88,269.87,0.97,-2.02,,3,3,3,3,0,0,49.025,49.025
0:00:49.025,270,0.81,-2.06,0.12,0.31,9.79,-0.06,-0.12,0.06,40.38,0,15.88,269.85,0.96,-2,,3,3,3,3,0,0,49.025,49.025
0:00:49.136,270,0.81,-2.06,0.21,0.39,9.81,0,-0.19,0,39.25,0,15.5,269.84,0.97,-2.01,,3,3,3,3,0,0,49.136,49.136
0:00:49.136,270,0.81,-2.06,0.19,0.38,9.78,0.06,0.06,-0.06,39.25,0,15.5,269.83,0.98,-2.01,,3,3,3,3,0,0,49.136,49.136
0:00:49.136,270,0.81,-2.06,0.13,0.32,9.78,0,0.19,0,39.56,1.19,16.69,269.85,0.97,-2.02,,3,3,3,3,0,0,49.136,49.136
0:00:49.136,270,0.81,-2.06,0.11,0.3,9.81,-0.19,0,0.12,39.56,1.19,16.69,269.86,0.95,-2.01,,3,3,3,3,0,0,49.136,49.136
0:00:49.136,270,0.81,-2.06,0.19,0.38,9.8,0.12,0.06,-0.06,39.25,0.75,14.56,269.87,0.96,-2.03,,3,3,3,3,0,0,49.136,49.136
0:00:49.247,270,0.81,-2.06,0.19,0.38,9.81,0.06,-0.06,0,39.25,0.75,14.56,269.88,0.97,-2.04,,3,3,3,3,0,0,49.247,49.247
0:00:49.247,270,0.81,-2.06,0.15,0.32,9.81,0.12,0,0,38.88,0.37,16.25,269.88,0.96,-2.03,,3,3,3,3,0,0,49.247,49.247
0:00:49.247,270,0.81,-2.06,0.15,0.33,9.82,0,-0.06,0,38.88,0.37,16.25,269.87,0.96,-2.02,,3,3,3,3,0,0,49.247,49.247
0:00:49.247,270,0.81,-2.06,0.2,0.37,9.82,0.12,0,0,39.25,0,15.5,269.86,0.97,-2.02,,3,3,3,3,0,0,49.247,49.247
0:00:49.358,270,0.81,-2.06,0.17,0.38,9.82,-0.06,0.06,0,39.25,0,15.5,269.85,0.97,-2.03,,3,3,3,3,0,0,49.358,49.358
0:00:49.358,270,0.81,-2.06,0.16,0.35,9.79,0,0,0,39.56,0.37,15.5,269.84,0.97,-2.03,,3,3,3,3,0,0,49.358,49.358
0:00:49.358,270,0.81,-2.06,0.14,0.35,9.78,-0.12,0.06,-0.06,39.56,0.37,15.5,269.84,0.96,-2.03,,3,3,3,3,0,0,49.358,49.358
0:00:49.358,270,0.81,-2.06,0.16,0.36,9.82,0,-0.12,0.06,39.56,0.75,15.06,269.85,0.96,-2.03,,3,3,3,3,0,0,49.358,49.358
0:00:49.470,270,0.81,-2.06,0.18,0.37,9.8,0,0,0,39.56,0.75,15.06,269.86,0.96,-2.04,,3,3,3,3,0,0,49.47,49.47
0:00:49.470,270,0.81,-2.06,0.16,0.35,9.82,0.12,0,0.06,40,0.75,14.25,269.87,0.96,-2.05,,3,3,3,3,0,0,49.47,49.47
0:00:49.470,270,0.81,-2.06,0.14,0.33,9.79,0.06,0,0.12,40,0.75,14.25,269.87,0.96,-2.04,,3,3,3,3,0,0,49.47,49.47
0:00:49.470,270,0.81,-2.06,0.15,0.35,9.8,-0.06,-0.06,-0.06,38.5,0.37,15.88,269.87,0.95,-2.04,,3,3,3,3,0,0,49.47,49.47
0:00:49.470,270,0.81,-2.06,0.19,0.36,9.81,0,0.06,0.06,38.5,0.37,15.88,269.87,0.96,-2.04,,3,3,3,3,0,0,49.47,49.47
0:00:49.582,270,0.81,-2.06,0.19,0.38,9.83,0.25,0.06,0.06,39.56,0.37,15.5,269.86,0.97,-2.05,,3,3,3,3,0,0,49.582,49.582
0:00:49.582,270,0.81,-2.06,0.15,0.31,9.82,0.06,-0.25,0,39.56,0.37,15.5,269.86,0.97,-2.04,,3,3,3,3,0,0,49.582,49.582
0:00:49.582,270,0.81,-2.06,0.18,0.35,9.78,0,0.12,0,38.88,0.75,15.5,269.87,0.97,-2.04,,3,3,3,3,0,0,49.582,49.582
0:00:49.582,270,0.81,-2.06,0.22,0.4,9.79,0,-0.06,0,38.88,0.75,15.5,269.87,0.98,-2.06,,3,3,3,3,0,0,49.582,49.582
0:00:49.690,270,0.81,-2.06,0.16,0.36,9.8,0.19,0,0,39.56,0.37,15.5,269.87,0.98,-2.06,,3,3,3,3,0,0,49.69,49.69
0:00:49.690,270,0.81,-2.06,0.13,0.34,9.79,-0.12,-0.12,-0.06,39.56,0.37,15.5,269.87,0.97,-2.06,,3,3,3,3,0,0,49.69,49.69
0:00:49.690,270,0.81,-2.06,0.17,0.34,9.79,0.06,0,0.06,38.06,1.19,15.5,269.89,0.97,-2.06,,3,3,3,3,0,0,49.69,49.69
0:00:49.690,270,0.81,-2.06,0.18,0.38,9.8,-0.06,-0.06,0,38.06,1.19,15.5,269.91,0.98,-2.08,,3,3,3,3,0,0,49.69,49.69
0:00:49.690,270,0.81,-2.06,0.17,0.38,9.82,0.19,-0.06,-0.12,39.25,0.75,14.56,269.91,0.98,-2.09,,3,3,3,3,0,0,49.69,49.69
0:00:49.801,270,0.81,-2.06,0.18,0.38,9.79,-0.06,0.19,0,39.25,0.75,14.56,269.92,0.98,-2.1,,3,3,3,3,0,0,49.801,49.801
0:00:49.801,270,0.81,-2.06,0.14,0.33,9.81,0,-0.06,0.06,39.25,0,15.06,269.91,0.97,-2.08,,3,3,3,3,0,0,49.801,49.801
0:00:49.801,270,0.81,-2.06,0.12,0.28,9.82,0,0,0.12,39.25,0,15.06,269.89,0.96,-2.06,,3,3,3,3,0,0,49.801,49.801
0:00:49.801,270,0.81,-2.06,0.17,0.35,9.84,0,0.19,0.06,39.25,0.75,15.06,269.9,0.96,-2.06,,3,3,3,3,0,0,49.801,49.801
0:00:49.911,270,0.81,-2.06,0.19,0.38,9.82,-0.06,0.06,0.06,39.25,0.75,15.06,269.9,0.97,-2.07,,3,3,3,3,0,0,49.911,49.911
0:00:49.911,270,0.81,-2.06,0.15,0.35,9.8,0.12,0,0,39.56,0.75,15.88,269.91,0.96,-2.07,,3,3,3,3,0,0,49.911,49.911
0:00:49.911,270,0.81,-2.06,0.08,0.29,9.8,0.12,-0.12,0.12,39.56,0.75,15.88,269.91,0.94,-2.06,,3,3,3,3,0,0,49.911,49.911
0:00:49.911,270,0.81,-2,-0.17,0.01,9.89,0,0.12,0.12,39.25,1.19,15.5,269.93,0.86,-1.98,,3,3,3,3,0,0,49.911,49.911
0:00:50.020,270,0.75,-2,0.35,0.47,9.78,0.19,0,0.5,39.25,1.19,15.5,269.95,0.91,-2.02,,3,3,3,3,0,0,50.02,50.02
0:00:50.020,270,0.75,-2,0.57,0.78,9.75,0.06,0,0.06,39.25,1.19,15.06,269.96,1.01,-2.13,,3,3,3,3,0,0,50.02,50.02
0:00:50.020,270,0.75,-2,0.17,0.38,9.82,0.06,0.06,-0.31,39.25,1.19,15.06,269.98,1.01,-2.15,,3,3,3,3,0,0,50.02,50.02
0:00:50.020,270,0.75,-2,-0.2,0,9.84,0,0.06,-0.06,39.56,-0.25,14.56,269.96,0.91,-2.04,,3,3,3,3,0,0,50.02,50.02
0:00:50.020,270,0.75,-2,0.06,0.24,9.78,-0.06,-0.12,0.25,39.56,-0.25,14.56,269.94,0.88,-2,,3,3,3,3,0,0,50.02,50.02
0:00:50.131,270,0.75,-2,0.33,0.6,9.77,0,0,0.06,38.88,0.37,14.56,269.93,0.93,-2.07,,3,3,3,3,0,0,50.131,50.131
0:00:50.131,270,0.75,-2,0.27,0.36,9.82,0,0,0,38.88,0.37,14.56,269.93,0.96,-2.07,,3,3,3,3,0,0,50.131,50.131
0:00:50.131,270,0.75,-2,0.03,0.19,9.82,-0.12,0.06,-0.06,39.25,0.37,16.25,269.92,0.92,-2.02,,3,3,3,3,0,0,50.131,50.131
0:00:50.131,270,0.75,-2,0.06,0.31,9.74,0.06,0,0.06,39.25,0.37,16.25,269.92,0.9,-2.01,,3,3,3,3,0,0,50.131,50.131
0:00:50.227,270,0.75,-2,0.24,0.42,9.8,0.06,-0.25,0.06,40.38,-0.25,15.5,269.9,0.92,-2.02,,3,3,3,3,0,0,50.227,50.227
0:00:50.227,270,0.81,-2,0.27,0.44,9.81,0.19,0,0,40.38,-0.25,15.5,269.87,0.95,-2.04,,3,3,3,3,0,0,50.227,50.227
0:00:50.227,270,0.81,-2,0.09,0.3,9.8,0,0,-0.12,38.06,0.75,15.88,269.88,0.93,-2.03,,3,3,3,3,0,0,50.227,50.227
0:00:50.227,270,0.81,-2,0.1,0.28,9.8,0,0.12,0,38.06,0.75,15.88,269.89,0.92,-2.01,,3,3,3,3,0,0,50.227,50.227
0:00:50.338,270,0.81,-2,0.2,0.38,9.83,0.19,0.06,0,39.25,0,15.5,269.87,0.93,-2.02,,3,3,3,3,0,0,50.338,50.338
0:00:50.338,270,0.81,-2,0.2,0.38,9.79,0,-0.06,-0.06,39.25,0,15.5,269.86,0.94,-2.02,,3,3,3,3,0,0,50.338,50.338
0:00:50.338,270,0.81,-2,0.15,0.34,9.78,0,0.06,-0.06,39.25,-0.25,15.06,269.84,0.93,-2.01,,3,3,3,3,0,0,50.338,50.338
0:00:50.338,270,0.81,-2,0.13,0.34,9.79,-0.06,0.12,-0.06,39.25,-0.25,15.06,269.82,0.93,-2,,3,3,3,3,0,0,50.338,50.338
0:00:50.449,270,0.81,-2,0.19,0.36,9.8,0.06,0,-0.12,39.56,0.75,15.88,269.83,0.93,-2.01,,3,3,3,3,0,0,50.449,50.449
0:00:50.449,270,0.81,-2,0.15,0.37,9.8,0,0.12,0.06,39.56,0.75,15.88,269.84,0.93,-2.02,,3,3,3,3,0,0,50.449,50.449
0:00:50.449,270,0.81,-2,0.15,0.36,9.82,-0.06,0.06,-0.06,39.25,0.37,16.25,269.83,0.93,-2.02,,3,3,3,3,0,0,50.449,50.449
0:00:50.449,270,0.81,-2,0.21,0.4,9.81,0.12,-0.06,0,39.25,0.37,16.25,269.83,0.94,-2.04,,3,3,3,3,0,0,50.449,50.449
0:00:50.449,270,0.81,-2,0.2,0.37,9.79,-0.06,0.06,0,39.25,0.37,14.56,269.83,0.95,-2.04,,3,3,3,3,0,0,50.449,50.449
0:00:50.561,270,0.81,-2,0.17,0.35,9.81,0.19,0,-0.19,39.25,0.37,14.56,269.83,0.95,-2.04,,3,3,3,3,0,0,50.561,50.561
0:00:50.561,270,0.81,-2,0.13,0.3,9.81,-0.06,0.12,-0.06,39.56,0.37,15.5,269.83,0.94,-2.03,,3,3,3,3,0,0,50.561,50.561
0:00:50.561,270,0.81,-2,0.16,0.34,9.8,-0.06,0,-0.12,39.56,0.37,15.5,269.83,0.94,-2.03,,3,3,3,3,0,0,50.561,50.561
0:00:50.561,270,0.81,-2,0.17,0.35,9.83,-0.06,0,0.06,39.25,0.37,15.5,269.82,0.94,-2.02,,3,3,3,3,0,0,50.561,50.561
0:00:50.671,270,0.81,-2,0.17,0.34,9.79,0,-0.06,0,39.25,0.37,15.5,269.82,0.95,-2.02,,3,3,3,3,0,0,50.671,50.671
0:00:50.671,270,0.81,-2,0.08,0.37,9.81,0,0,0,39.56,-0.25,15.5,269.8,0.92,-2.02,,3,3,3,3,0,0,50.671,50.671
0:00:50.671,270,0.81,-2,0.13,0.39,9.79,0.12,-0.06,-0.06,39.56,-0.25,15.5,269.78,0.92,-2.03,,3,3,3,3,0,0,50.671,50.671
0:00:50.671,270,0.81,-2,0.23,0.34,9.83,0.19,-0.06,0.19,39.25,0.37,15.88,269.78,0.94,-2.02,,3,3,3,3,0,0,50.671,50.671
0:00:50.671,270,0.81,-2,0.23,0.35,9.81,0.06,-0.06,0.06,39.25,0.37,15.88,269.78,0.96,-2.03,,3,3,3,3,0,0,50.671,50.671
0:00:50.782,270,0.81,-2,0.14,0.35,9.81,0,0,-0.12,39.25,0.75,15.88,269.79,0.95,-2.03,,3,3,3,3,0,0,50.782,50.782
0:00:50.782,270,0.81,-2,0.15,0.31,9.8,0.19,-0.06,-0.06,39.25,0.75,15.88,269.8,0.95,-2.03,,3,3,3,3,0,0,50.782,50.782
0:00:50.782,270,0.81,-2,0.22,0.38,9.78,-0.12,0,0.06,39.25,0.37,16.25,269.79,0.96,-2.03,,3,3,3,3,0,0,50.782,50.782
0:00:50.782,270,0.81,-2,0.19,0.35,9.81,0,0.06,-0.06,39.25,0.37,16.25,269.79,0.97,-2.03,,3,3,3,3,0,0,50.782,50.782
0:00:50.892,270,0.81,-2,0.12,0.33,9.78,-0.19,0.12,0.06,39.56,1.19,15.06,269.81,0.96,-2.03,,3,3,3,3,0,0,50.892,50.892
0:00:50.892,270,0.81,-2,0.18,0.38,9.81,0,0.19,0,39.56,1.19,15.06,269.83,0.96,-2.05,,3,3,3,3,0,0,50.892,50.892
0:00:50.892,270,0.81,-2,0.19,0.37,9.8,-0.06,-0.06,0.06,38.5,0.37,15.06,269.83,0.97,-2.05,,3,3,3,3,0,0,50.892,50.892
0:00:50.892,270,0.81,-2,0.17,0.36,9.76,0,0,-0.06,38.5,0.37,15.06,269.83,0.97,-2.06,,3,3,3,3,0,0,50.892,50.892
0:00:50.892,270,0.81,-2,0.15,0.38,9.81,-0.06,0.06,-0.06,39.25,0.75,15.06,269.84,0.96,-2.07,,3,3,3,3,0,0,50.892,50.892
0:00:51.005,270,0.81,-2,0.17,0.35,9.82,0.06,0,0.06,39.25,0.75,15.06,269.84,0.96,-2.07,,3,3,3,3,0,0,51.005,51.005
0:00:51.005,270,0.81,-2,0.15,0.34,9.79,-0.25,0.06,-0.19,39.25,1.19,13.75,269.87,0.96,-2.07,,3,3,3,3,0,0,51.005,51.005
0:00:51.005,270,0.81,-2,0.15,0.33,9.79,-0.06,0.06,0,39.25,1.19,13.75,269.89,0.96,-2.07,,3,3,3,3,0,0,51.005,51.005
0:00:51.005,270,0.81,-2,0.15,0.33,9.8,0,0,0,39.25,0,15.5,269.87,0.95,-2.06,,3,3,3,3,0,0,51.005,51.005
0:00:51.111,270,0.81,-2,0.15,0.35,9.81,0.06,-0.06,0.06,39.25,0,15.5,269.86,0.95,-2.05,,3,3,3,3,0,0,51.111,51.111
0:00:51.111,270,0.81,-2,0.18,0.33,9.83,0,0,0.06,39.25,0.75,15.5,269.87,0.95,-2.05,,3,3,3,3,0,0,51.111,51.111
0:00:51.111,270,0.81,-2,0.22,0.39,9.8,0.12,0.06,-0.06,39.25,0.75,15.5,269.87,0.97,-2.06,,3,3,3,3,0,0,51.111,51.111
0:00:51.111,270,0.81,-2,0.18,0.35,9.8,0,0.19,-0.12,39.56,0.75,13.75,269.88,0.97,-2.07,,3,3,3,3,0,0,51.111,51.111
0:00:51.224,270,0.81,-2,0.17,0.38,9.8,-0.12,0.12,-0.12,39.56,0.75,13.75,269.89,0.97,-2.08,,3,3,3,3,0,0,51.224,51.224
0:00:51.224,270,0.81,-2,0.16,0.32,9.83,-0.12,0.06,0.19,39.56,0.37,15.06,269.89,0.97,-2.06,,3,3,3,3,0,0,51.224,51.224
0:00:51.224,270,0.81,-2,0.14,0.34,9.83,0,0,0.06,39.56,0.37,15.06,269.88,0.96,-2.06,,3,3,3,3,0,0,51.224,51.224
0:00:51.224,270,0.81,-2,0.18,0.36,9.79,0.06,-0.06,-0.06,39.56,0.75,15.88,269.89,0.97,-2.06,,3,3,3,3,0,0,51.224,51.224
0:00:51.224,270,0.81,-2,0.16,0.37,9.8,0.06,-0.06,-0.06,39.56,0.75,15.88,269.9,0.96,-2.07,,3,3,3,3,0,0,51.224,51.224
0:00:51.319,270,0.81,-2,0.18,0.37,9.83,-0.12,0,0,38.5,0.37,15.5,269.89,0.97,-2.07,,3,3,3,3,0,0,51.319,51.319
0:00:51.319,270,0.81,-2,0.18,0.35,9.81,0,-0.06,-0.19,38.5,0.37,15.5,269.89,0.97,-2.07,,3,3,3,3,0,0,51.319,51.319
0:00:51.319,270,0.81,-2,0.21,0.37,9.83,-0.06,0,0.12,38.5,1.19,15.06,269.91,0.98,-2.08,,3,3,3,3,0,0,51.319,51.319
0:00:51.319,270,0.81,-2,0.17,0.39,9.78,-0.06,0,-0.12,38.5,1.19,15.06,269.93,0.98,-2.1,,3,3,3,3,0,0,51.319,51.319
0:00:51.438,270,0.81,-2,0.18,0.35,9.8,-0.06,0,-0.12,39.25,0.37,14.56,269.93,0.99,-2.09,,3,3,3,3,0,0,51.438,51.438
0:00:51.438,270,0.81,-2,0.13,0.33,9.78,0,0,-0.06,39.25,0.37,14.56,269.92,0.98,-2.08,,3,3,3,3,0,0,51.438,51.438
0:00:51.438,270,0.81,-2,0.13,0.32,9.81,0,-0.06,0.12,38.5,1.5,15.06,269.95,0.97,-2.09,,3,3,3,3,0,0,51.438,51.438
0:00:51.438,270,0.81,-2,0.18,0.36,9.8,0,-0.06,-0.06,38.5,1.5,15.06,269.98,0.97,-2.1,,3,3,3,3,0,0,51.438,51.438
0:00:51.540,270,0.81,-2,0.09,0.27,9.8,-0.06,0.12,0.06,39.56,0.37,14.25,269.97,0.95,-2.07,,3,3,3,3,0,0,51.54,51.54
0:00:51.540,270,0.81,-2,0.14,0.34,9.77,-0.06,0.06,0,39.56,0.37,14.25,269.97,0.94,-2.07,,3,3,3,3,0,0,51.54,51.54
0:00:51.540,270,0.81,-2,0.21,0.38,9.79,-0.12,-0.19,0.06,39.25,0,15.88,269.95,0.96,-2.06,,3,3,3,3,0,0,51.54,51.54
0:00:51.540,270,0.81,-2,0.23,0.38,9.81,-0.06,0.25,-0.12,39.25,0,15.88,269.94,0.98,-2.06,,3,3,3,3,0,0,51.54,51.54
0:00:51.651,270,0.81,-2,0.16,0.35,9.81,0,0,-0.12,39.56,1.19,15.06,269.95,0.97,-2.07,,3,3,3,3,0,0,51.651,51.651
0:00:51.651,270,0.81,-2,0.15,0.34,9.77,-0.06,0.06,0,39.56,1.19,15.06,269.97,0.97,-2.07,,3,3,3,3,0,0,51.651,51.651
0:00:51.651,270,0.81,-2,0.13,0.33,9.83,-0.25,0.19,-0.12,38.88,0.75,15.5,269.98,0.96,-2.07,,3,3,3,3,0,0,51.651,51.651
0:00:51.651,270,0.81,-2,0.14,0.32,9.81,-0.06,0.12,-0.06,38.88,0.75,15.5,269.99,0.95,-2.06,,3,3,3,3,0,0,51.651,51.651
0:00:51.651,270,0.81,-2,0.19,0.38,9.78,-0.12,0.06,0.06,39.25,-0.25,14.56,269.96,0.96,-2.06,,3,3,3,3,0,0,51.651,51.651
0:00:51.763,270,0.81,-2,0.18,0.38,9.81,0,0.06,-0.12,39.25,-0.25,14.56,269.94,0.96,-2.06,,3,3,3,3,0,0,51.763,51.763
0:00:51.763,270,0.81,-2,0.14,0.33,9.82,0,-0.06,0,38.06,1.19,15.06,269.96,0.95,-2.06,,3,3,3,3,0,0,51.763,51.763
0:00:51.763,270,0.81,-2,0.16,0.35,9.83,0,-0.12,-0.06,38.06,1.19,15.06,269.98,0.95,-2.06,,3,3,3,3,0,0,51.763,51.763
0:00:51.763,270,0.81,-2,0.19,0.36,9.79,0.12,-0.19,0.12,39.25,0.75,15.88,269.98,0.96,-2.07,,3,3,3,3,0,0,51.763,51.763
0:00:51.874,270,0.81,-2,0.2,0.36,9.81,-0.06,0,-0.06,39.25,0.75,15.88,269.99,0.97,-2.07,,3,3,3,3,0,0,51.874,51.874
0:00:51.874,270,0.81,-2,0.14,0.34,9.83,-0.12,0.06,0,39.25,1.19,14.56,270,0.97,-2.07,,3,3,3,3,0,0,51.874,51.874
0:00:51.874,270,0.81,-2,0.14,0.34,9.82,0,-0.06,-0.12,39.25,1.19,14.56,270.02,0.96,-2.08,,3,3,3,3,0,0,51.874,51.874
0:00:51.874,270,0.81,-2,0.15,0.37,9.77,0,-0.06,-0.06,39.56,0.37,15.88,270.02,0.96,-2.08,,3,3,3,3,0,0,51.874,51.874
0:00:51.874,270,0.81,-2,0.18,0.35,9.81,0.06,-0.31,-0.12,39.56,0.37,15.88,270.01,0.96,-2.07,,3,3,3,3,0,0,51.874,51.874
0:00:51.983,270,0.81,-2,0.16,0.35,9.82,0.06,-0.12,0,40,0.37,15.5,270.01,0.96,-2.07,,3,3,3,3,0,0,51.983,51.983
0:00:51.983,270,0.81,-2,0.17,0.37,9.81,-0.06,-0.19,0,40,0.37,15.5,270,0.97,-2.07,,3,3,3,3,0,0,51.983,51.983
0:00:51.983,270,0.81,-2,0.22,0.37,9.79,0,-0.06,-0.06,39.25,0.37,15.88,269.99,0.98,-2.07,,3,3,3,3,0,0,51.983,51.983
0:00:51.983,270,0.81,-2,0.15,0.36,9.81,-0.06,0,-0.12,39.25,0.37,15.88,269.99,0.98,-2.07,,3,3,3,3,0,0,51.983,51.983
0:00:52.092,270,0.81,-2,0.14,0.33,9.8,-0.06,0.06,0,39.56,0,14.56,269.97,0.97,-2.06,,3,3,3,3,0,0,52.092,52.092
0:00:52.092,270,0.81,-2,0.15,0.34,9.8,0,-0.06,-0.12,39.56,0,14.56,269.96,0.97,-2.05,,3,3,3,3,0,0,52.092,52.092
0:00:52.092,270,0.81,-2,0.18,0.37,9.81,-0.06,-0.19,0.12,39.25,0.75,16.25,269.96,0.97,-2.06,,3,3,3,3,0,0,52.092,52.092
0:00:52.092,270,0.81,-2,0.16,0.33,9.8,0.12,-0.12,-0.06,39.25,0.75,16.25,269.97,0.97,-2.05,,3,3,3,3,0,0,52.092,52.092
0:00:52.202,270,0.81,-2,0.17,0.35,9.81,0.06,-0.06,0,39.25,0.75,14.56,269.97,0.97,-2.06,,3,3,3,3,0,0,52.202,52.202
0:00:52.202,270,0.81,-2,0.18,0.36,9.79,-0.06,0.12,0.06,39.25,0.75,14.56,269.98,0.97,-2.06,,3,3,3,3,0,0,52.202,52.202
0:00:52.202,270,0.81,-2,0.17,0.35,9.82,0.25,-0.12,0.06,38.88,0,14.25,269.96,0.98,-2.06,,3,3,3,3,0,0,52.202,52.202
0:00:52.202,270,0.81,-2,0.18,0.34,9.81,0.19,0.06,0,38.88,0,14.25,269.95,0.98,-2.05,,3,3,3,3,0,0,52.202,52.202
0:00:52.202,270,0.81,-2,0.16,0.35,9.8,0,-0.06,0.06,38.88,0,15.06,269.93,0.98,-2.04,,3,3,3,3,0,0,52.202,52.202
0:00:52.310,270,0.81,-2,0.18,0.34,9.8,-0.06,0.06,-0.12,38.88,0,15.06,269.92,0.98,-2.03,,3,3,3,3,0,0,52.31,52.31
0:00:52.310,270,0.81,-2,0.17,0.33,9.81,-0.06,-0.06,0.12,39.25,0,16.69,269.9,0.98,-2.02,,3,3,3,3,0,0,52.31,52.31
0:00:52.310,270,0.81,-2,0.15,0.34,9.79,-0.06,-0.12,0.12,39.25,0,16.69,269.88,0.98,-2.01,,3,3,3,3,0,0,52.31,52.31
0:00:52.310,270,0.81,-2,0.14,0.33,9.78,-0.12,0,-0.06,39.25,0.75,15.06,269.89,0.97,-2.01,,3,3,3,3,0,0,52.31,52.31
0:00:52.417,270,0.81,-2,0.17,0.33,9.82,-0.06,0,0.06,39.25,0.75,15.06,269.9,0.97,-2.01,,3,3,3,3,0,0,52.417,52.417
0:00:52.417,270,0.81,-2,0.18,0.4,9.8,-0.06,-0.06,-0.12,39.25,0.37,15.06,269.9,0.98,-2.02,,3,3,3,3,0,0,52.417,52.417
0:00:52.417,270,0.81,-2,0.2,0.38,9.81,0.06,-0.06,-0.06,39.25,0.37,15.06,269.89,0.99,-2.03,,3,3,3,3,0,0,52.417,52.417
