Time,yaw,pitch,roll,acx,acy,acz,gyx,gyy,gyz,mgx,mgy,mgz,ayaw,apitch,aroll,,sys,g,a,m,delete1,delete2,delete3,time
0:02:22.874,42.19,0.25,1,0.06,-0.19,9.73,0.12,0.12,-0.19,-29,30.37,15.5,42.12,0.38,0.98,,3,3,3,3,0,2,22.874,142.874
0:02:22.874,42.19,0.25,1,0.08,-0.17,9.75,0,0,0,-28.56,30.75,15.06,42.13,0.38,0.99,,3,3,3,3,0,2,22.874,142.874
0:02:22.874,42.19,0.25,1,0.09,-0.17,9.61,0,-0.12,-0.12,-28.56,30.75,15.06,42.14,0.39,0.99,,3,3,3,3,0,2,22.874,142.874
0:02:22.977,42.19,0.25,1,0.06,-0.19,9.81,0.06,-0.06,0.06,-28.19,30.75,15.88,42.14,0.38,0.99,,3,3,3,3,0,2,22.977,142.977
0:02:22.977,42.19,0.25,1,0.1,-0.16,9.94,0.06,-0.12,0,-28.19,30.75,15.88,42.14,0.39,0.99,,3,3,3,3,0,2,22.977,142.977
0:02:22.977,42.19,0.25,1,0.11,-0.15,9.8,0.12,-0.12,-0.06,-27.87,30.75,14.25,42.14,0.4,0.98,,3,3,3,3,0,2,22.977,142.977
0:02:22.977,42.19,0.25,1,0.05,-0.19,9.69,-0.06,0.06,0.19,-27.87,30.75,14.25,42.14,0.4,0.99,,3,3,3,3,0,2,22.977,142.977
0:02:23.089,42.19,0.25,1,0.03,-0.16,9.82,-0.19,0.19,0,-27.87,31.19,15.88,42.13,0.39,0.99,,3,3,3,3,0,2,23.089,143.089
0:02:23.089,42.19,0.25,1,0.08,-0.14,9.71,0,0,-0.12,-27.87,31.19,15.88,42.13,0.39,0.98,,3,3,3,3,0,2,23.089,143.089
0:02:23.089,42.19,0.25,1,0.13,-0.16,9.77,-0.06,0.06,-0.12,-28.19,30.37,14.19,42.14,0.4,0.98,,3,3,3,3,0,2,23.089,143.089
0:02:23.089,42.19,0.25,1,0.14,-0.17,9.67,0,0.12,0,-28.19,30.37,14.19,42.15,0.41,0.99,,3,3,3,3,0,2,23.089,143.089
0:02:23.188,42.19,0.25,1,0.03,-0.15,9.69,0.06,0.19,0,-28.56,30.75,15.06,42.15,0.4,0.98,,3,3,3,3,0,2,23.188,143.188
0:02:23.188,42.19,0.25,1,0.01,-0.16,9.68,0.12,0.19,0,-28.56,30.75,15.06,42.16,0.39,0.98,,3,3,3,3,0,2,23.188,143.188
0:02:23.188,42.19,0.25,1,0.09,-0.16,9.71,0.06,0.06,0.06,-27.87,31.5,15.88,42.15,0.39,0.98,,3,3,3,3,0,2,23.188,143.188
0:02:23.188,42.19,0.25,1,0.13,-0.19,9.74,0.06,-0.06,0,-27.87,31.5,15.88,42.14,0.4,0.98,,3,3,3,3,0,2,23.188,143.188
0:02:23.310,42.19,0.25,1,0.05,-0.19,9.76,0,-0.06,0.06,-28.19,31.5,15.06,42.14,0.4,0.98,,3,3,3,3,0,2,23.31,143.31
0:02:23.310,42.19,0.25,1,0.03,-0.18,9.73,0.06,0.06,-0.12,-28.19,31.5,15.06,42.13,0.4,0.98,,3,3,3,3,0,2,23.31,143.31
0:02:23.310,42.19,0.25,1,0.09,-0.17,9.72,0.25,-0.06,-0.06,-27.87,30.75,15.06,42.13,0.4,0.98,,3,3,3,3,0,2,23.31,143.31
0:02:23.310,42.19,0.25,1,0.1,-0.18,9.74,0,-0.12,0,-27.87,30.75,15.06,42.13,0.41,0.98,,3,3,3,3,0,2,23.31,143.31
0:02:23.310,42.19,0.25,1,0.06,-0.17,9.71,0,0.06,-0.06,-27.87,31.5,14.69,42.12,0.41,0.98,,3,3,3,3,0,2,23.31,143.31
0:02:23.406,42.19,0.25,1,0.05,-0.17,9.72,-0.06,0,-0.06,-27.87,31.5,14.69,42.12,0.41,0.98,,3,3,3,3,0,2,23.406,143.406
0:02:23.406,42.19,0.25,1,0.1,-0.18,9.71,-0.06,-0.12,-0.06,-28.56,31.19,15.5,42.12,0.41,0.98,,3,3,3,3,0,2,23.406,143.406
0:02:23.406,42.19,0.25,1,0.1,-0.15,9.72,0.19,-0.12,-0.06,-28.56,31.19,15.5,42.12,0.42,0.98,,3,3,3,3,0,2,23.406,143.406
0:02:23.406,42.19,0.25,1,0.06,-0.17,9.73,0.06,-0.06,0.06,-28.69,31.5,15.06,42.12,0.42,0.98,,3,3,3,3,0,2,23.406,143.406
0:02:23.531,42.19,0.25,1,0.01,-0.17,9.7,0.06,0.31,-0.06,-28.69,31.5,15.06,42.13,0.4,0.98,,3,3,3,3,0,2,23.531,143.531
0:02:23.531,42.19,0.25,1,0.06,-0.16,9.73,0,-0.12,0,-28.56,31.19,14.69,42.13,0.4,0.98,,3,3,3,3,0,2,23.531,143.531
0:02:23.531,42.19,0.25,1,0.09,-0.17,9.74,0.06,0.06,0,-28.56,31.19,14.69,42.13,0.41,0.98,,3,3,3,3,0,2,23.531,143.531
0:02:23.531,42.19,0.25,1,0.06,-0.16,9.73,-0.06,0,0.06,-27.87,30.75,14.25,42.13,0.4,0.98,,3,3,3,3,0,2,23.531,143.531
0:02:23.531,42.19,0.25,1,0.05,-0.16,9.7,-0.06,0,0.06,-27.87,30.75,14.25,42.13,0.4,0.98,,3,3,3,3,0,2,23.531,143.531
0:02:23.650,42.19,0.25,1,0.06,-0.16,9.74,-0.06,0,-0.12,-27.87,30.37,15.06,42.13,0.4,0.98,,3,3,3,3,0,2,23.65,143.65
0:02:23.650,42.19,0.25,1,0.1,-0.15,9.73,0,0.06,-0.06,-27.87,30.37,15.06,42.14,0.4,0.98,,3,3,3,3,0,2,23.65,143.65
0:02:23.650,42.19,0.25,1,0.07,-0.18,9.74,0.12,0,-0.06,-27.87,30.75,14.25,42.14,0.4,0.98,,3,3,3,3,0,2,23.65,143.65
0:02:23.650,42.19,0.25,1,0.06,-0.15,9.75,0,0,-0.12,-27.87,30.75,14.25,42.14,0.4,0.98,,3,3,3,3,0,2,23.65,143.65
0:02:23.650,42.19,0.25,1,0.08,-0.17,9.74,0,0.12,0.06,-27.5,31.5,14.69,42.12,0.41,0.97,,3,3,3,3,0,2,23.65,143.65
0:02:23.758,42.19,0.25,1,0.13,-0.13,9.69,-0.06,0.12,0,-27.5,31.5,14.69,42.11,0.42,0.97,,3,3,3,3,0,2,23.758,143.758
0:02:23.758,42.19,0.25,1,0.08,-0.17,9.73,0.12,0.19,0,-28.19,31.5,14.25,42.11,0.42,0.97,,3,3,3,3,0,2,23.758,143.758
0:02:23.758,42.19,0.25,1,0.04,-0.15,9.72,0,-0.06,-0.12,-28.19,31.5,14.25,42.1,0.41,0.96,,3,3,3,3,0,2,23.758,143.758
0:02:23.758,42.19,0.25,1,0.05,-0.18,9.75,0.25,0.06,-0.12,-27.5,30.75,14.69,42.1,0.41,0.96,,3,3,3,3,0,2,23.758,143.758
0:02:23.870,42.19,0.25,1,0.05,-0.18,9.69,0.06,0,0,-27.5,30.75,14.69,42.1,0.41,0.96,,3,3,3,3,0,2,23.87,143.87
0:02:23.870,42.19,0.25,1,0.07,-0.17,9.77,0.06,0,-0.06,-27.87,30.75,15.5,42.1,0.41,0.96,,3,3,3,3,0,2,23.87,143.87
0:02:23.870,42.19,0.25,1,0.06,-0.17,9.75,0.06,-0.06,-0.06,-27.87,30.75,15.5,42.1,0.41,0.96,,3,3,3,3,0,2,23.87,143.87
0:02:23.870,42.19,0.25,1,0.03,-0.19,9.71,-0.06,0,-0.06,-27.87,30.75,15.5,42.1,0.4,0.97,,3,3,3,3,0,2,23.87,143.87
0:02:23.983,42.19,0.25,1,0.07,-0.17,9.7,0.06,-0.06,-0.25,-27.87,30.75,15.5,42.1,0.4,0.97,,3,3,3,3,0,2,23.983,143.983
0:02:23.983,42.19,0.25,1,0.09,-0.15,9.76,0.06,0.12,0,-28.56,32.25,13.88,42.09,0.41,0.96,,3,3,3,3,0,2,23.983,143.983
0:02:23.983,42.19,0.25,1,0.08,-0.17,9.73,0.06,-0.19,-0.12,-28.56,32.25,13.88,42.08,0.41,0.96,,3,3,3,3,0,2,23.983,143.983
0:02:23.983,42.19,0.25,1,0.1,-0.17,9.73,-0.06,0,0.06,-28.56,30.37,15.5,42.1,0.41,0.97,,3,3,3,3,0,2,23.983,143.983
0:02:23.983,42.19,0.25,1,0.1,-0.18,9.75,0,-0.12,-0.06,-28.56,30.37,15.5,42.11,0.42,0.97,,3,3,3,3,0,2,23.983,143.983
0:02:24.093,42.19,0.25,1,0.09,-0.18,9.75,-0.06,0.06,-0.06,-28.19,30.75,14.69,42.11,0.42,0.98,,3,3,3,3,0,2,24.093,144.093
0:02:24.093,42.19,0.25,1,0.06,-0.19,9.72,0.12,-0.06,-0.06,-28.19,30.75,14.69,42.12,0.42,0.98,,3,3,3,3,0,2,24.093,144.093
0:02:24.093,42.19,0.25,1,0.13,-0.16,9.73,-0.06,0,0.06,-28.56,30.75,15.5,42.12,0.42,0.98,,3,3,3,3,0,2,24.093,144.093
0:02:24.093,42.19,0.25,1,0.1,-0.16,9.74,0,0.06,0.12,-28.56,30.75,15.5,42.13,0.43,0.98,,3,3,3,3,0,2,24.093,144.093
0:02:24.198,42.19,0.25,1,0.03,-0.17,9.73,0,0,0.19,-28.56,30.75,14.69,42.14,0.42,0.98,,3,3,3,3,0,2,24.198,144.198
0:02:24.198,42.19,0.25,1,0.03,-0.17,9.72,-0.12,0,0.06,-28.56,30.75,14.69,42.14,0.41,0.99,,3,3,3,3,0,2,24.198,144.198
0:02:24.198,42.19,0.25,1,0.06,-0.17,9.75,0.12,0,0.06,-28.19,31.19,14.69,42.14,0.41,0.99,,3,3,3,3,0,2,24.198,144.198
0:02:24.198,42.19,0.25,1,0.11,-0.16,9.72,0,0.06,0,-28.19,31.19,14.69,42.14,0.41,0.98,,3,3,3,3,0,2,24.198,144.198
0:02:24.308,42.19,0.25,1,0.07,-0.16,9.75,-0.06,0,0.19,-28.56,31.19,15.06,42.14,0.41,0.98,,3,3,3,3,0,2,24.308,144.308
0:02:24.308,42.19,0.25,1,0.05,-0.17,9.68,0,-0.06,-0.06,-28.56,31.19,15.06,42.14,0.41,0.98,,3,3,3,3,0,2,24.308,144.308
0:02:24.308,42.19,0.25,1,0.03,-0.18,9.78,0.06,-0.06,0.06,-28.19,30.75,15.06,42.14,0.4,0.99,,3,3,3,3,0,2,24.308,144.308
0:02:24.308,42.19,0.25,1,0.03,-0.15,9.81,0.06,0,0,-28.19,30.75,15.06,42.15,0.4,0.98,,3,3,3,3,0,2,24.308,144.308
0:02:24.308,42.19,0.25,1,0.06,-0.18,9.74,-0.19,-0.12,0.06,-27.87,31.19,14.69,42.14,0.4,0.99,,3,3,3,3,0,2,24.308,144.308
0:02:24.411,42.19,0.25,1,0.07,-0.18,9.82,-0.06,0,0.12,-27.87,31.19,14.69,42.13,0.4,0.99,,3,3,3,3,0,2,24.411,144.411
0:02:24.411,42.19,0.25,1,0.08,-0.18,9.75,-0.06,0.19,0.19,-28.56,30.75,14.69,42.14,0.4,0.99,,3,3,3,3,0,2,24.411,144.411
0:02:24.411,42.19,0.25,1,0.06,-0.18,9.74,0.06,-0.06,0,-28.56,30.75,14.69,42.15,0.4,0.99,,3,3,3,3,0,2,24.411,144.411
0:02:24.411,42.19,0.25,1,0.05,-0.18,9.73,0,0,0,-29,30.37,14.19,42.16,0.39,1,,3,3,3,3,0,2,24.411,144.411
0:02:24.523,42.19,0.25,1,0.06,-0.14,9.73,-0.06,-0.06,0.06,-29,30.37,14.19,42.18,0.39,1,,3,3,3,3,0,2,24.523,144.523
0:02:24.523,42.19,0.25,1,0.09,-0.16,9.72,0,0,0,-28.19,30.75,15.06,42.18,0.39,1,,3,3,3,3,0,2,24.523,144.523
0:02:24.523,42.19,0.25,1,0.08,-0.16,9.73,0.19,0.06,0.06,-28.19,30.75,15.06,42.18,0.39,1,,3,3,3,3,0,2,24.523,144.523
0:02:24.523,42.19,0.25,1,0.06,-0.17,9.74,0.06,0.06,0,-27.87,31.19,15.06,42.18,0.39,0.99,,3,3,3,3,0,2,24.523,144.523
0:02:24.632,42.19,0.25,1,0.06,-0.2,9.7,0.12,0.06,0.06,-27.87,31.19,15.06,42.17,0.39,1,,3,3,3,3,0,2,24.632,144.632
0:02:24.632,42.19,0.25,1,0.07,-0.19,9.73,0.12,0.06,-0.06,-27.87,30.37,15.5,42.17,0.39,1,,3,3,3,3,0,2,24.632,144.632
0:02:24.632,42.19,0.25,1,0.07,-0.17,9.74,0.12,0.06,0,-27.87,30.37,15.5,42.18,0.39,1,,3,3,3,3,0,2,24.632,144.632
0:02:24.632,42.19,0.25,1,0.06,-0.18,9.73,0,-0.12,0.06,-28.19,30.75,15.06,42.18,0.39,1,,3,3,3,3,0,2,24.632,144.632
0:02:24.632,42.19,0.25,1,0.07,-0.17,9.73,0.06,-0.12,-0.06,-28.19,30.75,15.06,42.18,0.39,1,,3,3,3,3,0,2,24.632,144.632
0:02:24.739,42.19,0.25,1,0.06,-0.16,9.74,0,0.06,0.06,-27.87,30.37,15.06,42.18,0.39,1,,3,3,3,3,0,2,24.739,144.739
0:02:24.739,42.19,0.25,1,0.06,-0.16,9.73,0,-0.06,-0.06,-27.87,30.37,15.06,42.19,0.39,1,,3,3,3,3,0,2,24.739,144.739
0:02:24.739,42.19,0.25,1,0.08,-0.17,9.71,0.06,-0.06,0,-27.87,30.75,15.06,42.18,0.39,1,,3,3,3,3,0,2,24.739,144.739
0:02:24.739,42.19,0.25,1,0.08,-0.18,9.73,0,0,0.06,-27.87,30.75,15.06,42.18,0.39,1,,3,3,3,3,0,2,24.739,144.739
0:02:24.848,42.19,0.25,1,0.05,-0.18,9.74,0.25,0,0,-29,31.19,14.69,42.19,0.39,1,,3,3,3,3,0,2,24.848,144.848
0:02:24.848,42.19,0.25,1,0.04,-0.16,9.72,-0.12,-0.12,-0.06,-29,31.19,14.69,42.2,0.38,1,,3,3,3,3,0,2,24.848,144.848
0:02:24.848,42.19,0.25,1,0.08,-0.18,9.71,0.19,0,-0.12,-27.5,30.75,15.06,42.19,0.39,1,,3,3,3,3,0,2,24.848,144.848
0:02:24.848,42.19,0.25,1,0.08,-0.16,9.73,0.06,-0.06,-0.06,-27.5,30.75,15.06,42.19,0.39,1,,3,3,3,3,0,2,24.848,144.848
0:02:24.958,42.19,0.25,1,0.07,-0.17,9.75,0.12,-0.06,-0.06,-27.87,30.37,14.69,42.19,0.39,0.99,,3,3,3,3,0,2,24.958,144.958
0:02:24.958,42.19,0.25,1,0.07,-0.2,9.73,0.12,0.06,-0.06,-27.87,30.37,14.69,42.19,0.39,1,,3,3,3,3,0,2,24.958,144.958
0:02:24.958,42.19,0.25,1,0.07,-0.2,9.73,0,-0.06,-0.06,-28.19,30.37,15.06,42.2,0.39,1,,3,3,3,3,0,2,24.958,144.958
0:02:24.958,42.19,0.25,1,0.09,-0.16,9.73,0.12,0.06,0,-28.19,30.37,15.06,42.21,0.39,1,,3,3,3,3,0,2,24.958,144.958
0:02:24.958,42.19,0.25,1,0.07,-0.18,9.72,0.12,-0.12,-0.06,-27.5,30.75,14.69,42.2,0.4,1,,3,3,3,3,0,2,24.958,144.958
0:02:25.064,42.19,0.25,1,0.08,-0.17,9.72,-0.06,-0.06,-0.06,-27.5,30.75,14.69,42.2,0.4,1,,3,3,3,3,0,2,25.064,145.064
0:02:25.064,42.19,0.25,1,0.05,-0.15,9.73,0,-0.06,0.06,-27.19,30,14.69,42.19,0.4,1,,3,3,3,3,0,2,25.064,145.064
0:02:25.064,42.19,0.25,1,0.06,-0.16,9.73,0.12,-0.12,0,-27.19,30,14.69,42.19,0.4,1,,3,3,3,3,0,2,25.064,145.064
0:02:25.064,42.19,0.25,1,0.08,-0.16,9.73,0,-0.12,-0.19,-28.56,31.5,13.06,42.19,0.4,0.99,,3,3,3,3,0,2,25.064,145.064
0:02:25.172,42.19,0.25,1,0.09,-0.18,9.73,0,0,-0.06,-28.56,31.5,13.06,42.19,0.41,0.99,,3,3,3,3,0,2,25.172,145.172
0:02:25.172,42.19,0.25,1,0.07,-0.17,9.73,0.12,-0.06,-0.06,-28.19,31.5,15.5,42.19,0.41,0.99,,3,3,3,3,0,2,25.172,145.172
0:02:25.172,42.19,0.25,1,0.08,-0.15,9.74,-0.12,0.06,0.06,-28.19,31.5,15.5,42.18,0.41,0.99,,3,3,3,3,0,2,25.172,145.172
0:02:25.172,42.19,0.25,1,0.04,-0.15,9.74,0,0.06,-0.06,-27.87,30.37,14.69,42.18,0.4,0.99,,3,3,3,3,0,2,25.172,145.172
0:02:25.289,42.19,0.25,1,0.06,-0.18,9.72,-0.06,-0.06,-0.06,-27.87,30.37,14.69,42.19,0.4,0.99,,3,3,3,3,0,2,25.289,145.289
0:02:25.289,42.19,0.25,1,0.08,-0.16,9.77,0.06,-0.06,0,-27.87,30.75,13.88,42.19,0.41,0.99,,3,3,3,3,0,2,25.289,145.289
0:02:25.289,42.19,0.25,1,0.08,-0.16,9.77,0.06,-0.12,-0.06,-27.87,30.75,13.88,42.19,0.41,0.99,,3,3,3,3,0,2,25.289,145.289
0:02:25.289,42.19,0.25,1,0.03,-0.18,9.73,0,0.06,0,-29,31.5,14.19,42.19,0.4,0.99,,3,3,3,3,0,2,25.289,145.289
0:02:25.289,42.19,0.25,1,0.01,-0.18,9.69,0.12,0,-0.12,-29,31.5,14.19,42.19,0.39,0.99,,3,3,3,3,0,2,25.289,145.289
0:02:25.398,42.19,0.25,1,0.09,-0.17,9.77,0.06,-0.12,0.06,-28.19,31.19,14.19,42.19,0.4,0.99,,3,3,3,3,0,2,25.398,145.398
0:02:25.398,42.19,0.25,1,0.12,-0.15,9.81,-0.12,-0.06,-0.06,-28.19,31.19,14.19,42.19,0.41,0.99,,3,3,3,3,0,2,25.398,145.398
0:02:25.398,42.19,0.25,1,0.05,-0.19,9.73,0.06,0,0.06,-28.56,31.19,15.06,42.19,0.4,0.99,,3,3,3,3,0,2,25.398,145.398
0:02:25.398,42.19,0.25,1,0.05,-0.18,9.69,0,0.06,0.06,-28.56,31.19,15.06,42.19,0.4,0.99,,3,3,3,3,0,2,25.398,145.398
0:02:25.513,42.19,0.25,1,0.07,-0.16,9.73,0.12,-0.12,0.06,-28.56,31.87,15.5,42.19,0.4,0.99,,3,3,3,3,0,2,25.513,145.513
0:02:25.513,42.19,0.25,1,0.07,-0.15,9.72,0,-0.06,0.06,-28.56,31.87,15.5,42.18,0.4,0.99,,3,3,3,3,0,2,25.513,145.513
0:02:25.513,42.19,0.25,1,0.05,-0.19,9.63,0.12,0,-0.06,-29.37,31.5,15.5,42.19,0.4,0.99,,3,3,3,3,0,2,25.513,145.513
0:02:25.513,42.19,0.25,1,0.08,-0.18,9.7,0.06,-0.12,0,-29.37,31.5,15.5,42.2,0.4,0.99,,3,3,3,3,0,2,25.513,145.513
0:02:25.513,42.19,0.25,1,0.1,-0.17,9.7,0.12,-0.12,0,-28.19,31.19,15.5,42.19,0.41,0.99,,3,3,3,3,0,2,25.513,145.513
0:02:25.612,42.19,0.25,1,0.04,-0.19,9.68,0,0.12,-0.06,-28.19,31.19,15.5,42.19,0.4,0.99,,3,3,3,3,0,2,25.612,145.612
0:02:25.612,42.19,0.25,1,0.08,-0.17,9.72,-0.12,0,0,-29,31.19,14.69,42.2,0.4,1,,3,3,3,3,0,2,25.612,145.612
0:02:25.612,42.19,0.25,1,0.06,-0.18,9.73,0,0,-0.12,-29,31.19,14.69,42.21,0.4,1,,3,3,3,3,0,2,25.612,145.612
0:02:25.612,42.19,0.25,1,0.09,-0.19,9.73,0.19,0.06,-0.12,-28.56,30,15.06,42.22,0.4,1,,3,3,3,3,0,2,25.612,145.612
0:02:25.724,42.19,0.25,1,0.09,-0.18,9.72,-0.12,-0.06,0.06,-28.56,30,15.06,42.24,0.4,1.01,,3,3,3,3,0,2,25.724,145.724
0:02:25.724,42.19,0.25,1,0.03,-0.18,9.74,-0.25,0.06,0,-27.87,31.5,14.69,42.23,0.39,1.01,,3,3,3,3,0,2,25.724,145.724
0:02:25.724,42.19,0.25,1,0.04,-0.14,9.71,-0.06,-0.06,-0.06,-27.87,31.5,14.69,42.22,0.39,1.01,,3,3,3,3,0,2,25.724,145.724
0:02:25.724,42.19,0.25,1,0.09,-0.15,9.73,-0.12,-0.12,-0.06,-28.56,31.5,15.88,42.22,0.4,1,,3,3,3,3,0,2,25.724,145.724
0:02:25.837,42.19,0.25,1,0.06,-0.15,9.75,0,0,0.06,-28.56,31.5,15.88,42.22,0.4,1,,3,3,3,3,0,2,25.837,145.837
0:02:25.837,42.19,0.25,1,0.03,-0.17,9.72,-0.06,0.12,0.06,-27.5,31.5,14.19,42.2,0.39,1,,3,3,3,3,0,2,25.837,145.837
0:02:25.837,42.19,0.25,1,0.06,-0.18,9.73,-0.12,0.06,0.06,-27.5,31.5,14.19,42.19,0.4,1,,3,3,3,3,0,2,25.837,145.837
0:02:25.837,42.19,0.25,1,0.09,-0.16,9.73,0,0.06,0,-27.5,30.37,14.69,42.19,0.4,1,,3,3,3,3,0,2,25.837,145.837
0:02:25.837,42.19,0.25,1,0.08,-0.15,9.74,0,0,0,-27.5,30.37,14.69,42.18,0.4,0.99,,3,3,3,3,0,2,25.837,145.837
0:02:25.942,42.19,0.25,1,0.05,-0.16,9.76,0,0.06,0.12,-28.19,30,14.69,42.19,0.4,0.99,,3,3,3,3,0,2,25.942,145.942
0:02:25.942,42.19,0.25,1,0.06,-0.17,9.73,-0.06,0.06,-0.06,-28.19,30,14.69,42.2,0.39,1,,3,3,3,3,0,2,25.942,145.942
0:02:25.942,42.19,0.25,1,0.1,-0.17,9.72,-0.06,0,0,-27.87,30,15.06,42.21,0.39,1,,3,3,3,3,0,2,25.942,145.942
0:02:25.942,42.19,0.25,1,0.06,-0.16,9.73,0,0.12,-0.06,-27.87,30,15.06,42.22,0.39,1,,3,3,3,3,0,2,25.942,145.942
0:02:26.055,42.19,0.25,1,0.04,-0.17,9.73,-0.12,0,-0.12,-28.19,30.37,16.69,42.22,0.39,1,,3,3,3,3,0,2,26.055,146.055
0:02:26.055,42.19,0.25,1,0.07,-0.17,9.73,-0.19,0.19,-0.12,-28.19,30.37,16.69,42.23,0.38,1.01,,3,3,3,3,0,2,26.055,146.055
0:02:26.055,42.19,0.25,1,0.09,-0.18,9.73,0.06,-0.06,0.06,-28.19,31.19,15.88,42.23,0.39,1.01,,3,3,3,3,0,2,26.055,146.055
0:02:26.055,42.19,0.25,1,0.09,-0.17,9.73,-0.06,0,0.12,-28.19,31.19,15.88,42.22,0.39,1.01,,3,3,3,3,0,2,26.055,146.055
0:02:26.169,42.19,0.25,1,0.05,-0.19,9.73,-0.12,-0.12,0,-28.56,30.75,15.88,42.23,0.39,1.01,,3,3,3,3,0,2,26.169,146.169
0:02:26.169,42.19,0.25,1,0.06,-0.15,9.73,0.12,-0.12,-0.06,-28.56,30.75,15.88,42.24,0.39,1.01,,3,3,3,3,0,2,26.169,146.169
0:02:26.169,42.19,0.25,1,0.09,-0.16,9.73,-0.06,-0.06,-0.12,-29,30.75,15.5,42.25,0.39,1.01,,3,3,3,3,0,2,26.169,146.169
0:02:26.169,42.19,0.25,1,0.05,-0.2,9.72,0.06,-0.19,0.06,-29,30.75,15.5,42.26,0.39,1.02,,3,3,3,3,0,2,26.169,146.169
0:02:26.169,42.19,0.25,1,0.09,-0.16,9.69,-0.06,-0.06,0,-28.19,30,15.5,42.27,0.39,1.02,,3,3,3,3,0,2,26.169,146.169
0:02:26.273,42.19,0.25,1,0.04,-0.16,9.71,0,0,0,-28.19,30,15.5,42.28,0.38,1.02,,3,3,3,3,0,2,26.273,146.273
0:02:26.273,42.19,0.25,1,0.02,-0.17,9.72,-0.06,-0.12,-0.12,-27.87,30.75,14.69,42.28,0.38,1.02,,3,3,3,3,0,2,26.273,146.273
0:02:26.273,42.19,0.25,1,0.12,-0.14,9.72,0,0,-0.06,-27.87,30.75,14.69,42.27,0.39,1.01,,3,3,3,3,0,2,26.273,146.273
0:02:26.273,42.19,0.25,1,0.14,-0.16,9.76,0.19,0.06,0,-28.56,31.19,15.06,42.27,0.4,1.01,,3,3,3,3,0,2,26.273,146.273
0:02:26.379,42.19,0.25,1,0.06,-0.19,9.79,0,0,0.06,-28.56,31.19,15.06,42.28,0.39,1.01,,3,3,3,3,0,2,26.379,146.379
0:02:26.379,42.19,0.25,1,0.03,-0.18,9.78,-0.06,-0.12,0.06,-28.56,31.5,15.06,42.27,0.39,1.01,,3,3,3,3,0,2,26.379,146.379
0:02:26.379,42.19,0.25,1,0.07,-0.16,9.72,-0.06,-0.19,0.06,-28.56,31.5,15.06,42.27,0.39,1.01,,3,3,3,3,0,2,26.379,146.379
0:02:26.379,42.19,0.25,1,0.09,-0.16,9.75,0,-0.06,-0.06,-29,31.87,15.5,42.27,0.4,1.01,,3,3,3,3,0,2,26.379,146.379
0:02:26.491,42.19,0.25,1,0.06,-0.15,9.73,0,0.12,0.06,-29,31.87,15.5,42.27,0.4,1,,3,3,3,3,0,2,26.491,146.491
0:02:26.491,42.19,0.25,1,0.02,-0.16,9.74,0,-0.06,0,-27.87,30.75,15.06,42.26,0.39,1,,3,3,3,3,0,2,26.491,146.491
0:02:26.491,42.19,0.25,1,0.09,-0.16,9.74,-0.06,-0.06,0,-27.87,30.75,15.06,42.26,0.4,1,,3,3,3,3,0,2,26.491,146.491
0:02:26.491,42.19,0.25,1,0.1,-0.17,9.73,0.06,-0.19,-0.12,-28.56,31.19,15.06,42.26,0.4,1,,3,3,3,3,0,2,26.491,146.491
0:02:26.491,42.19,0.25,1,0.09,-0.15,9.72,0,0,0,-28.56,31.19,15.06,42.27,0.4,1,,3,3,3,3,0,2,26.491,146.491
0:02:26.596,42.19,0.25,1,0.03,-0.17,9.72,-0.19,-0.12,0.06,-27.87,30.37,15.06,42.27,0.4,1,,3,3,3,3,0,2,26.596,146.596
0:02:26.596,42.19,0.25,1,0.06,-0.16,9.74,0,0,-0.12,-27.87,30.37,15.06,42.27,0.4,1,,3,3,3,3,0,2,26.596,146.596
0:02:26.596,42.19,0.25,1,0.1,-0.16,9.71,-0.06,0.06,-0.06,-29,31.19,14.25,42.28,0.4,1,,3,3,3,3,0,2,26.596,146.596
0:02:26.596,42.19,0.25,1,0.11,-0.17,9.72,0.19,0,0,-29,31.19,14.25,42.28,0.41,1,,3,3,3,3,0,2,26.596,146.596
0:02:26.718,42.19,0.25,1,0.04,-0.17,9.76,0,0.12,0.12,-27.5,30.37,15.88,42.28,0.4,1,,3,3,3,3,0,2,26.718,146.718
0:02:26.718,42.19,0.25,1,0.02,-0.17,9.74,0,0,0.12,-27.5,30.37,15.88,42.27,0.39,1,,3,3,3,3,0,2,26.718,146.718
0:02:26.718,42.19,0.25,1,0.1,-0.18,9.72,0,-0.06,0,-28.19,30.75,14.19,42.28,0.4,1,,3,3,3,3,0,2,26.718,146.718
0:02:26.718,42.19,0.25,1,0.06,-0.17,9.72,0,0,0,-28.19,30.75,14.19,42.28,0.4,1,,3,3,3,3,0,2,26.718,146.718
0:02:26.718,42.19,0.25,1,0.01,-0.16,9.73,0,-0.12,-0.12,-27.5,30.75,15.5,42.27,0.39,1,,3,3,3,3,0,2,26.718,146.718
0:02:26.824,42.19,0.25,1,0.06,-0.18,9.7,0.06,0.06,0,-27.5,30.75,15.5,42.26,0.39,1,,3,3,3,3,0,2,26.824,146.824
0:02:26.824,42.19,0.25,1,0.1,-0.19,9.71,0,-0.06,0,-28.56,31.5,15.06,42.26,0.4,1,,3,3,3,3,0,2,26.824,146.824
0:02:26.824,42.19,0.25,1,0.09,-0.17,9.74,0.06,0,0,-28.56,31.5,15.06,42.26,0.4,1,,3,3,3,3,0,2,26.824,146.824
