Time,yaw,pitch,roll,acx,acy,acz,gyx,gyy,gyz,mgx,mgy,mgz,ayaw,apitch,aroll,,sys,g,a,m,delete1,delete2,delete3,time
0:04:54.456,20,0.81,-0.31,0.17,0.07,9.76,0.06,0,0,-14.19,39.38,12.38,19.9,0.94,-0.37,,3,3,3,3,0,4,54.456,294.456
0:04:54.456,20,0.81,-0.31,0.17,0.05,9.78,-0.06,-0.12,0.12,-14.19,39.38,12.38,19.9,0.94,-0.36,,3,3,3,3,0,4,54.456,294.456
0:04:54.456,20,0.81,-0.31,0.15,0.08,9.78,0.06,0,0.06,-13.75,38,12.75,19.9,0.94,-0.37,,3,3,3,3,0,4,54.456,294.456
0:04:54.562,20,0.81,-0.31,0.15,0.06,9.74,-0.06,-0.06,0,-13.75,38,12.75,19.9,0.94,-0.37,,3,3,3,3,0,4,54.562,294.562
0:04:54.562,20,0.81,-0.31,0.16,0.07,9.77,0.19,0,-0.06,-13.75,38.25,12.38,19.91,0.94,-0.37,,3,3,3,3,0,4,54.562,294.562
0:04:54.562,20,0.81,-0.31,0.15,0.05,9.74,0.19,-0.06,0.12,-13.75,38.25,12.38,19.91,0.94,-0.37,,3,3,3,3,0,4,54.562,294.562
0:04:54.562,20,0.81,-0.31,0.17,0.07,9.76,0,-0.12,0.19,-13.75,39.38,13.19,19.9,0.94,-0.37,,3,3,3,3,0,4,54.562,294.562
0:04:54.562,20,0.81,-0.31,0.14,0.07,9.73,0,0.12,0,-13.75,39.38,13.19,19.9,0.94,-0.37,,3,3,3,3,0,4,54.562,294.562
0:04:54.682,20,0.81,-0.31,0.16,0.06,9.76,0,-0.06,-0.12,-13.75,39,13.19,19.9,0.94,-0.37,,3,3,3,3,0,4,54.682,294.682
0:04:54.682,20,0.81,-0.31,0.16,0.06,9.78,0.12,0,0.06,-13.75,39,13.19,19.89,0.94,-0.37,,3,3,3,3,0,4,54.682,294.682
0:04:54.682,20,0.81,-0.31,0.17,0.08,9.76,0.12,-0.19,0.06,-13.38,37.56,12.75,19.89,0.94,-0.37,,3,3,3,3,0,4,54.682,294.682
0:04:54.682,20,0.81,-0.31,0.16,0.04,9.76,0,0.06,0,-13.38,37.56,12.75,19.89,0.94,-0.37,,3,3,3,3,0,4,54.682,294.682
0:04:54.781,20,0.81,-0.31,0.13,0.07,9.75,-0.06,0.19,0.06,-13,38.25,12,19.89,0.94,-0.37,,3,3,3,3,0,4,54.781,294.781
0:04:54.781,20,0.81,-0.31,0.14,0.07,9.78,0,0,0.06,-13,38.25,12,19.88,0.94,-0.37,,3,3,3,3,0,4,54.781,294.781
0:04:54.781,20,0.81,-0.31,0.16,0.04,9.76,0,-0.12,0,-13.75,39.38,12.75,19.87,0.94,-0.37,,3,3,3,3,0,4,54.781,294.781
0:04:54.781,20,0.81,-0.31,0.15,0.06,9.76,0,0.06,0,-13.75,39.38,12.75,19.87,0.94,-0.37,,3,3,3,3,0,4,54.781,294.781
0:04:54.885,20,0.81,-0.31,0.16,0.05,9.78,0,0.06,-0.06,-14.19,38.25,13.19,19.88,0.94,-0.37,,3,3,3,3,0,4,54.885,294.885
0:04:54.885,20,0.81,-0.31,0.17,0.05,9.79,0.12,-0.06,-0.19,-14.19,38.25,13.19,19.89,0.94,-0.37,,3,3,3,3,0,4,54.885,294.885
0:04:54.885,20,0.81,-0.31,0.17,0.07,9.75,0.12,-0.06,-0.06,-14.19,38.25,13.56,19.9,0.94,-0.37,,3,3,3,3,0,4,54.885,294.885
0:04:54.885,20,0.81,-0.31,0.17,0.07,9.75,-0.06,-0.12,0,-14.19,38.25,13.56,19.91,0.94,-0.37,,3,3,3,3,0,4,54.885,294.885
0:04:54.885,20,0.81,-0.31,0.15,0.07,9.76,-0.12,0.06,-0.19,-13.75,38.25,12.88,19.91,0.93,-0.37,,3,3,3,3,0,4,54.885,294.885
0:04:54.996,20,0.81,-0.31,0.16,0.07,9.77,0.12,0,-0.06,-13.75,38.25,12.88,19.91,0.93,-0.37,,3,3,3,3,0,4,54.996,294.996
0:04:54.996,20,0.81,-0.31,0.17,0.05,9.76,0.06,0.12,0,-14.19,38,13.19,19.92,0.93,-0.37,,3,3,3,3,0,4,54.996,294.996
0:04:54.996,20,0.81,-0.31,0.17,0.1,9.83,0.12,0.06,0.06,-14.19,38,13.19,19.93,0.93,-0.37,,3,3,3,3,0,4,54.996,294.996
0:04:54.996,20,0.81,-0.31,0.15,0.03,9.77,0,0.06,0,-13.75,38.25,12.38,19.93,0.93,-0.37,,3,3,3,3,0,4,54.996,294.996
0:04:55.105,20,0.81,-0.31,0.11,0.07,9.77,0,0.12,-0.06,-13.75,38.25,12.38,19.93,0.92,-0.37,,3,3,3,3,0,4,55.105,295.105
0:04:55.105,20,0.81,-0.31,0.12,0.08,9.8,0,0.12,-0.06,-13.38,38.69,13.19,19.93,0.91,-0.37,,3,3,3,3,0,4,55.105,295.105
0:04:55.105,20,0.81,-0.31,0.17,0.03,9.69,-0.06,0,-0.06,-13.38,38.69,13.19,19.92,0.92,-0.37,,3,3,3,3,0,4,55.105,295.105
0:04:55.105,20,0.81,-0.31,0.15,0.05,9.69,0,0.19,-0.06,-13.38,38.69,12.06,19.92,0.92,-0.37,,3,3,3,3,0,4,55.105,295.105
0:04:55.227,20,0.81,-0.31,0.17,0.05,9.85,0,-0.06,-0.06,-13.38,38.69,12.06,19.91,0.92,-0.37,,3,3,3,3,0,4,55.227,295.227
0:04:55.227,20,0.81,-0.31,0.15,0.07,9.78,0.06,-0.12,-0.19,-13.75,39,13.19,19.91,0.92,-0.37,,3,3,3,3,0,4,55.227,295.227
0:04:55.227,20,0.81,-0.31,0.16,0.07,9.8,0,-0.06,0,-13.75,39,13.19,19.91,0.92,-0.37,,3,3,3,3,0,4,55.227,295.227
0:04:55.227,20,0.81,-0.31,0.16,0.03,9.79,0,-0.12,0,-13.75,39,12.75,19.91,0.92,-0.36,,3,3,3,3,0,4,55.227,295.227
0:04:55.227,20,0.81,-0.31,0.14,0.06,9.75,0.06,0.06,-0.06,-13.75,39,12.75,19.91,0.92,-0.36,,3,3,3,3,0,4,55.227,295.227
0:04:55.338,20,0.81,-0.31,0.16,0.08,9.75,0.12,-0.12,0,-13.38,37.19,12.38,19.91,0.92,-0.37,,3,3,3,3,0,4,55.338,295.338
0:04:55.338,20,0.81,-0.31,0.15,0.04,9.77,0.06,0,-0.12,-13.38,37.19,12.38,19.91,0.92,-0.37,,3,3,3,3,0,4,55.338,295.338
0:04:55.338,20,0.81,-0.31,0.17,0.07,9.75,0.12,0.12,-0.06,-13.75,39.38,13.19,19.91,0.92,-0.37,,3,3,3,3,0,4,55.338,295.338
0:04:55.338,20,0.81,-0.31,0.13,0.06,9.79,0.06,-0.06,0,-13.75,39.38,13.19,19.91,0.92,-0.37,,3,3,3,3,0,4,55.338,295.338
0:04:55.338,20,0.81,-0.31,0.15,0.06,9.8,-0.06,0,-0.06,-13.75,39.38,12.75,19.9,0.92,-0.37,,3,3,3,3,0,4,55.338,295.338
0:04:55.457,20,0.81,-0.31,0.14,0.08,9.78,0,-0.06,-0.06,-13.75,39.38,12.75,19.9,0.92,-0.37,,3,3,3,3,0,4,55.457,295.457
0:04:55.457,20,0.81,-0.31,0.16,0.06,9.78,-0.06,0.06,-0.06,-14.19,38.69,12.75,19.91,0.92,-0.37,,3,3,3,3,0,4,55.457,295.457
0:04:55.457,20,0.81,-0.31,0.14,0.07,9.76,0,0.06,-0.06,-14.19,38.69,12.75,19.91,0.91,-0.37,,3,3,3,3,0,4,55.457,295.457
0:04:55.457,20,0.81,-0.31,0.15,0.07,9.75,0.06,0,0.06,-13.75,38.69,14.06,19.91,0.91,-0.37,,3,3,3,3,0,4,55.457,295.457
0:04:55.572,20,0.81,-0.31,0.14,0.06,9.75,0.06,0,0,-13.75,38.69,14.06,19.91,0.91,-0.37,,3,3,3,3,0,4,55.572,295.572
0:04:55.572,20,0.81,-0.31,0.16,0.06,9.8,-0.06,0,0,-13.75,38.25,12.88,19.91,0.91,-0.37,,3,3,3,3,0,4,55.572,295.572
0:04:55.572,20,0.81,-0.31,0.14,0.06,9.79,0.12,-0.06,-0.06,-13.75,38.25,12.88,19.92,0.91,-0.37,,3,3,3,3,0,4,55.572,295.572
0:04:55.572,20,0.81,-0.31,0.14,0.05,9.79,0.06,0.06,-0.06,-13.38,38.25,13.56,19.91,0.91,-0.37,,3,3,3,3,0,4,55.572,295.572
0:04:55.572,20,0.81,-0.31,0.16,0.07,9.77,0.12,0.06,-0.06,-13.38,38.25,13.56,19.91,0.91,-0.37,,3,3,3,3,0,4,55.572,295.572
0:04:55.670,20,0.81,-0.31,0.14,0.05,9.77,-0.06,0.12,0.06,-14.19,38,12.75,19.92,0.9,-0.37,,3,3,3,3,0,4,55.67,295.67
0:04:55.670,20,0.81,-0.31,0.17,0.07,9.78,0.12,-0.06,0,-14.19,38,12.75,19.93,0.9,-0.37,,3,3,3,3,0,4,55.67,295.67
0:04:55.670,20,0.81,-0.31,0.16,0.05,9.78,0,0.12,-0.06,-13.75,39,13.69,19.93,0.9,-0.37,,3,3,3,3,0,4,55.67,295.67
0:04:55.670,20,0.81,-0.31,0.15,0.06,9.76,-0.06,0.06,-0.06,-13.75,39,13.69,19.93,0.9,-0.37,,3,3,3,3,0,4,55.67,295.67
0:04:55.781,20,0.81,-0.31,0.16,0.07,9.75,0.06,0.12,-0.06,-13.75,38.25,12.88,19.93,0.9,-0.37,,3,3,3,3,0,4,55.781,295.781
0:04:55.781,20,0.81,-0.31,0.17,0.06,9.76,-0.06,-0.06,0,-13.75,38.25,12.88,19.93,0.9,-0.37,,3,3,3,3,0,4,55.781,295.781
0:04:55.781,20,0.81,-0.31,0.15,0.06,9.77,0.12,0,0.12,-13.75,38,12.38,19.93,0.9,-0.37,,3,3,3,3,0,4,55.781,295.781
0:04:55.781,20,0.81,-0.31,0.15,0.07,9.77,-0.06,-0.06,-0.12,-13.75,38,12.38,19.93,0.9,-0.37,,3,3,3,3,0,4,55.781,295.781
0:04:55.888,20,0.81,-0.31,0.17,0.05,9.76,0.06,0,0,-13.75,38.25,13.69,19.94,0.9,-0.37,,3,3,3,3,0,4,55.888,295.888
0:04:55.888,20,0.81,-0.31,0.14,0.06,9.75,0.12,-0.12,0,-13.75,38.25,13.69,19.94,0.9,-0.37,,3,3,3,3,0,4,55.888,295.888
0:04:55.888,20,0.81,-0.31,0.15,0.07,9.76,0.06,-0.19,0,-13.75,38.69,12.06,19.94,0.9,-0.37,,3,3,3,3,0,4,55.888,295.888
0:04:55.888,20,0.81,-0.31,0.17,0.07,9.73,-0.06,0,0.06,-13.75,38.69,12.06,19.94,0.91,-0.37,,3,3,3,3,0,4,55.888,295.888
0:04:55.888,20,0.81,-0.31,0.14,0.07,9.8,0.06,0.06,0.06,-13.75,38,13.19,19.94,0.9,-0.37,,3,3,3,3,0,4,55.888,295.888
0:04:55.994,20,0.81,-0.31,0.15,0.09,9.74,0,0.06,0,-13.75,38,13.19,19.94,0.9,-0.37,,3,3,3,3,0,4,55.994,295.994
0:04:55.994,20,0.81,-0.31,0.03,0.27,9.73,0.06,0,0.12,-13.75,38.25,13.19,19.94,0.88,-0.4,,3,3,3,3,0,4,55.994,295.994
0:04:55.994,20,0.81,-0.31,0.66,-0.28,9.85,-0.06,-0.06,-0.06,-13.75,38.25,13.19,19.94,0.95,-0.36,,3,3,3,3,0,4,55.994,295.994
0:04:55.994,20,0.81,-0.31,0.23,-0.02,9.76,0.06,0.06,0.06,-14.19,38.69,14.06,19.95,0.96,-0.35,,3,3,3,3,0,4,55.994,295.994
0:04:56.118,20,0.81,-0.31,0.17,0.13,9.75,0,-0.06,0.12,-14.19,38.69,14.06,19.95,0.96,-0.35,,3,3,3,3,0,4,56.118,296.118
0:04:56.118,20,0.81,-0.31,0.11,0.12,9.79,0.12,0.06,0.06,-13.75,38.69,13.19,19.95,0.95,-0.36,,3,3,3,3,0,4,56.118,296.118
0:04:56.118,20,0.81,-0.31,0.17,0.05,9.85,-0.06,-0.06,0,-13.75,38.69,13.19,19.95,0.95,-0.36,,3,3,3,3,0,4,56.118,296.118
0:04:56.118,20,0.81,-0.31,0.17,0.04,9.85,0,0,0.06,-13.38,38.25,12.88,19.95,0.95,-0.36,,3,3,3,3,0,4,56.118,296.118
0:04:56.118,20,0.81,-0.31,0.16,0.07,9.69,0.06,0.12,0.06,-13.38,38.25,12.88,19.94,0.95,-0.36,,3,3,3,3,0,4,56.118,296.118
0:04:56.214,20,0.81,-0.31,0.16,0.09,9.74,-0.12,0.06,0.19,-14.19,37.56,13.56,19.95,0.95,-0.36,,3,3,3,3,0,4,56.214,296.214
0:04:56.214,20,0.81,-0.31,0.17,0.04,9.73,0.12,0.06,-0.06,-14.19,37.56,13.56,19.96,0.95,-0.36,,3,3,3,3,0,4,56.214,296.214
0:04:56.214,20,0.81,-0.31,0.15,0.06,9.73,0.06,0.06,0,-13.75,38.69,14.06,19.96,0.94,-0.36,,3,3,3,3,0,4,56.214,296.214
0:04:56.214,20,0.81,-0.31,0.16,0.08,9.79,0,0.12,0,-13.75,38.69,14.06,19.96,0.94,-0.36,,3,3,3,3,0,4,56.214,296.214
0:04:56.325,20,0.81,-0.31,0.16,0.06,9.78,-0.06,0,-0.06,-13.38,38.25,12.75,19.96,0.94,-0.36,,3,3,3,3,0,4,56.325,296.325
0:04:56.325,20,0.81,-0.31,0.17,0.08,9.79,-0.06,0.06,0.12,-13.38,38.25,12.75,19.95,0.95,-0.36,,3,3,3,3,0,4,56.325,296.325
0:04:56.325,20,0.81,-0.31,0.14,0.03,9.79,-0.19,0,0.06,-14.5,38,14.06,19.97,0.94,-0.36,,3,3,3,3,0,4,56.325,296.325
0:04:56.325,20,0.81,-0.31,0.16,0.04,9.74,0,-0.06,-0.19,-14.5,38,14.06,19.98,0.93,-0.35,,3,3,3,3,0,4,56.325,296.325
0:04:56.436,20,0.81,-0.31,0.14,0.07,9.75,0.06,0.12,0.06,-13.75,38.69,14.06,19.98,0.93,-0.35,,3,3,3,3,0,4,56.436,296.436
0:04:56.436,20,0.81,-0.31,0.18,-0.01,9.89,0.06,0.06,-0.06,-13.75,38.69,14.06,19.98,0.93,-0.35,,3,3,3,3,0,4,56.436,296.436
0:04:56.436,20,0.81,-0.31,0.23,0.08,9.85,0,-0.06,-0.06,-13.38,39,13.19,19.97,0.95,-0.35,,3,3,3,3,0,4,56.436,296.436
0:04:56.436,20,0.81,-0.31,0.15,0.04,9.69,0.06,0.19,-0.06,-13.38,39,13.19,19.97,0.94,-0.35,,3,3,3,3,0,4,56.436,296.436
0:04:56.545,20,0.81,-0.31,0.14,0.07,9.78,0,0.06,-0.19,-14.88,39.38,12.75,19.98,0.94,-0.35,,3,3,3,3,0,4,56.545,296.545
0:04:56.545,20,0.81,-0.31,0.12,0.11,9.75,0.19,0,-0.25,-14.88,39.38,12.75,19.99,0.93,-0.36,,3,3,3,3,0,4,56.545,296.545
0:04:56.545,20,0.81,-0.31,0.14,0.02,9.76,0.12,0,-0.37,-13.38,38,13.19,19.99,0.93,-0.35,,3,3,3,3,0,4,56.545,296.545
0:04:56.545,20,0.81,-0.31,0.24,0.06,9.77,0.06,-0.12,-0.25,-13.38,38,13.19,19.99,0.94,-0.35,,3,3,3,3,0,4,56.545,296.545
0:04:56.545,20,0.81,-0.31,0.23,0.02,9.78,0,0.12,0,-13.38,38.69,12.88,19.99,0.95,-0.35,,3,3,3,3,0,4,56.545,296.545
0:04:56.657,20,0.81,-0.31,0.15,0.08,9.73,0.06,0.06,0.12,-13.38,38.69,12.88,19.98,0.95,-0.35,,3,3,3,3,0,4,56.657,296.657
0:04:56.657,20,0.81,-0.31,0.11,0.1,9.77,-0.06,0,0,-14.19,38,13.19,19.99,0.94,-0.36,,3,3,3,3,0,4,56.657,296.657
0:04:56.657,20,0.81,-0.31,0.17,0.02,9.75,0.06,-0.06,-0.06,-14.19,38,13.19,20,0.94,-0.35,,3,3,3,3,0,4,56.657,296.657
0:04:56.657,20,0.81,-0.31,0.16,0.06,9.74,0.06,-0.06,0,-13.75,38.25,13.56,20,0.94,-0.35,,3,3,3,3,0,4,56.657,296.657
0:04:56.764,20,0.81,-0.31,0.15,0.07,9.79,0.06,0,-0.12,-13.75,38.25,13.56,20,0.94,-0.35,,3,3,3,3,0,4,56.764,296.764
0:04:56.764,20,0.81,-0.31,0.17,0.04,9.76,0,0.12,-0.12,-13,39.38,13.19,19.99,0.94,-0.35,,3,3,3,3,0,4,56.764,296.764
0:04:56.764,20,0.81,-0.31,0.16,0.08,9.76,0.12,-0.19,0,-13,39.38,13.19,19.97,0.95,-0.36,,3,3,3,3,0,4,56.764,296.764
0:04:56.764,20,0.81,-0.31,0.16,0.07,9.76,-0.06,-0.06,0.19,-13.75,39,13.19,19.97,0.95,-0.36,,3,3,3,3,0,4,56.764,296.764
0:04:56.869,20,0.81,-0.31,0.17,0.07,9.75,0,0.12,0.12,-13.75,39,13.19,19.96,0.95,-0.36,,3,3,3,3,0,4,56.869,296.869
0:04:56.869,20,0.81,-0.31,0.15,0.08,9.78,0.06,-0.06,0.06,-14.5,38.25,12.38,19.97,0.95,-0.36,,3,3,3,3,0,4,56.869,296.869
0:04:56.869,20,0.81,-0.31,0.15,0.07,9.76,0.19,-0.06,0.12,-14.5,38.25,12.38,19.98,0.94,-0.36,,3,3,3,3,0,4,56.869,296.869
0:04:56.869,20,0.81,-0.31,0.17,0.04,9.77,-0.12,0,0.06,-13,39,13.69,19.97,0.95,-0.36,,3,3,3,3,0,4,56.869,296.869
0:04:56.869,20,0.81,-0.31,0.16,0.06,9.78,-0.06,0.12,0.19,-13,39,13.69,19.96,0.95,-0.36,,3,3,3,3,0,4,56.869,296.869
0:04:56.986,20,0.81,-0.31,0.15,0.08,9.75,0,-0.06,0.12,-14.19,39,12.88,19.96,0.95,-0.36,,3,3,3,3,0,4,56.986,296.986
0:04:56.986,20,0.81,-0.31,0.19,0.06,9.76,-0.06,-0.12,0.06,-14.19,39,12.88,19.96,0.95,-0.36,,3,3,3,3,0,4,56.986,296.986
0:04:56.986,20,0.81,-0.31,0.16,0.05,9.75,-0.12,0.19,0.06,-14.19,38.69,12.75,19.97,0.95,-0.36,,3,3,3,3,0,4,56.986,296.986
0:04:56.986,20,0.81,-0.31,0.17,0.07,9.78,0,0.06,0.19,-14.19,38.69,12.75,19.97,0.95,-0.36,,3,3,3,3,0,4,56.986,296.986
0:04:57.091,20,0.81,-0.31,0.17,0.11,9.75,-0.06,0.06,0.12,-13.75,38,13.19,19.97,0.95,-0.36,,3,3,3,3,0,4,57.091,297.091
0:04:57.091,20,0.81,-0.31,0.15,0.06,9.78,0.06,-0.12,0.06,-13.75,38,13.19,19.97,0.95,-0.36,,3,3,3,3,0,4,57.091,297.091
0:04:57.091,20,0.81,-0.31,0.17,0.06,9.77,-0.25,-0.06,0.06,-14.19,37.56,13.19,19.98,0.94,-0.36,,3,3,3,3,0,4,57.091,297.091
0:04:57.091,20,0.81,-0.31,0.15,0.05,9.76,0.12,0.12,0,-14.19,37.56,13.19,19.99,0.94,-0.36,,3,3,3,3,0,4,57.091,297.091
0:04:57.203,20,0.81,-0.31,0.15,0.06,9.78,0.06,0.06,0.06,-14.19,38.69,13.19,20,0.94,-0.36,,3,3,3,3,0,4,57.203,297.203
0:04:57.203,20,0.81,-0.31,0.15,0.07,9.76,0.06,-0.06,-0.12,-14.19,38.69,13.19,20,0.93,-0.36,,3,3,3,3,0,4,57.203,297.203
0:04:57.203,20,0.81,-0.31,0.16,0.05,9.79,0.12,0.06,-0.06,-13,38.69,13.19,19.99,0.94,-0.36,,3,3,3,3,0,4,57.203,297.203
0:04:57.203,20,0.81,-0.31,0.16,0.06,9.76,0,0.06,-0.06,-13,38.69,13.19,19.98,0.94,-0.36,,3,3,3,3,0,4,57.203,297.203
0:04:57.203,20,0.81,-0.31,0.16,0.07,9.76,0.12,0,-0.06,-13.75,38.69,13.19,19.98,0.94,-0.36,,3,3,3,3,0,4,57.203,297.203
0:04:57.307,20,0.81,-0.31,0.15,0.07,9.76,-0.06,0.06,0.06,-13.75,38.69,13.19,19.98,0.94,-0.36,,3,3,3,3,0,4,57.307,297.307
0:04:57.307,20,0.81,-0.31,0.18,0.08,9.77,-0.25,0.12,0,-14.19,39,14.06,19.98,0.94,-0.36,,3,3,3,3,0,4,57.307,297.307
0:04:57.307,20,0.81,-0.31,0.18,0.06,9.78,0,0.06,-0.19,-14.19,39,14.06,19.99,0.94,-0.36,,3,3,3,3,0,4,57.307,297.307
0:04:57.307,20,0.81,-0.31,0.15,0.07,9.76,0.12,-0.06,-0.06,-13,38.25,15.19,19.98,0.94,-0.37,,3,3,3,3,0,4,57.307,297.307
0:04:57.427,20,0.81,-0.31,0.17,0.05,9.76,0.06,0,0.06,-13,38.25,15.19,19.97,0.95,-0.37,,3,3,3,3,0,4,57.427,297.427
0:04:57.427,20,0.81,-0.31,0.18,0.06,9.8,0.06,0.19,-0.06,-13.75,39.38,12.06,19.97,0.95,-0.37,,3,3,3,3,0,4,57.427,297.427
0:04:57.427,20,0.81,-0.31,0.15,0.07,9.75,-0.06,0.06,-0.06,-13.75,39.38,12.06,19.97,0.95,-0.37,,3,3,3,3,0,4,57.427,297.427
0:04:57.427,20,0.81,-0.31,0.15,0.06,9.76,0,-0.06,0.06,-13.38,39,13.19,19.96,0.95,-0.37,,3,3,3,3,0,4,57.427,297.427
0:04:57.427,20,0.81,-0.31,0.16,0.06,9.77,0.06,0,0,-13.38,39,13.19,19.95,0.95,-0.37,,3,3,3,3,0,4,57.427,297.427
0:04:57.537,20,0.81,-0.31,0.15,0.05,9.78,0,0.06,0.06,-13.75,38.25,14.06,19.95,0.95,-0.37,,3,3,3,3,0,4,57.537,297.537
0:04:57.537,20,0.81,-0.31,0.18,0.05,9.75,0.06,0.12,-0.12,-13.75,38.25,14.06,19.95,0.95,-0.37,,3,3,3,3,0,4,57.537,297.537
0:04:57.537,20,0.81,-0.31,0.15,0.07,9.8,0.06,-0.06,0.19,-14.19,39,12.75,19.96,0.95,-0.37,,3,3,3,3,0,4,57.537,297.537
0:04:57.537,20,0.81,-0.31,0.15,0.07,9.8,0,0,0.19,-14.19,39,12.75,19.96,0.94,-0.37,,3,3,3,3,0,4,57.537,297.537
0:04:57.641,20,0.81,-0.31,0.17,0.04,9.79,0.06,-0.06,0.06,-13.38,39,12.75,19.95,0.95,-0.37,,3,3,3,3,0,4,57.641,297.641
0:04:57.641,20,0.81,-0.31,0.16,0.07,9.78,0,-0.12,0,-13.38,39,12.75,19.94,0.95,-0.37,,3,3,3,3,0,4,57.641,297.641
0:04:57.641,20,0.81,-0.31,0.15,0.06,9.76,-0.12,-0.06,0.12,-13.38,38.25,12.75,19.94,0.95,-0.37,,3,3,3,3,0,4,57.641,297.641
0:04:57.641,20,0.81,-0.31,0.16,0.08,9.75,0,-0.06,0,-13.38,38.25,12.75,19.93,0.95,-0.37,,3,3,3,3,0,4,57.641,297.641
0:04:57.751,20,0.81,-0.31,0.15,0.08,9.77,-0.06,-0.06,0.12,-13,38.25,13.19,19.92,0.95,-0.37,,3,3,3,3,0,4,57.751,297.751
0:04:57.751,20,0.81,-0.31,0.17,0.08,9.77,0,0,0.06,-13,38.25,13.19,19.92,0.96,-0.38,,3,3,3,3,0,4,57.751,297.751
0:04:57.751,20,0.81,-0.31,0.16,0.06,9.76,-0.06,0.06,0.06,-14.19,39.38,14.06,19.92,0.95,-0.37,,3,3,3,3,0,4,57.751,297.751
0:04:57.751,20,0.81,-0.31,0.16,0.07,9.75,0,-0.06,0,-14.19,39.38,14.06,19.92,0.95,-0.37,,3,3,3,3,0,4,57.751,297.751
0:04:57.751,20,0.81,-0.31,0.15,0.05,9.74,0,0.12,0,-13.75,38.25,12.38,19.92,0.95,-0.37,,3,3,3,3,0,4,57.751,297.751
0:04:57.858,20,0.81,-0.31,0.17,0.07,9.75,-0.12,0.06,-0.19,-13.75,38.25,12.38,19.92,0.95,-0.37,,3,3,3,3,0,4,57.858,297.858
0:04:57.858,20,0.81,-0.31,0.16,0.07,9.78,0,0.06,0.06,-14.19,38,12.38,19.93,0.95,-0.37,,3,3,3,3,0,4,57.858,297.858
0:04:57.858,20,0.81,-0.31,0.17,0.06,9.77,0.06,0,0,-14.19,38,12.38,19.94,0.95,-0.37,,3,3,3,3,0,4,57.858,297.858
0:04:57.858,20,0.81,-0.31,0.16,0.07,9.75,-0.06,0,0,-13,39,13.56,19.93,0.95,-0.37,,3,3,3,3,0,4,57.858,297.858
0:04:57.968,20,0.81,-0.31,0.14,0.06,9.77,-0.06,0,0,-13,39,13.56,19.92,0.95,-0.37,,3,3,3,3,0,4,57.968,297.968
0:04:57.968,20,0.81,-0.31,0.17,0.06,9.77,-0.12,0.06,-0.06,-13.75,38.25,12.06,19.92,0.95,-0.37,,3,3,3,3,0,4,57.968,297.968
0:04:57.968,20,0.81,-0.31,0.16,0.04,9.76,-0.06,0,-0.06,-13.75,38.25,12.06,19.92,0.95,-0.37,,3,3,3,3,0,4,57.968,297.968
0:04:57.968,20,0.81,-0.31,0.16,0.05,9.75,0.06,0.06,-0.12,-14.19,38.25,12.75,19.93,0.95,-0.37,,3,3,3,3,0,4,57.968,297.968
0:04:58.076,20,0.81,-0.31,0.16,0.06,9.77,0.06,0.06,0,-14.19,38.25,12.75,19.94,0.94,-0.37,,3,3,3,3,0,4,58.076,298.076
0:04:58.076,20,0.81,-0.31,0.17,0.07,9.76,0,0.06,0,-13.75,38.25,13.19,19.94,0.94,-0.37,,3,3,3,3,0,4,58.076,298.076
0:04:58.076,20,0.81,-0.31,0.17,0.06,9.76,0,0.12,-0.12,-13.75,38.25,13.19,19.94,0.94,-0.37,,3,3,3,3,0,4,58.076,298.076
0:04:58.076,20,0.81,-0.31,0.15,0.08,9.77,-0.06,0,-0.06,-13.75,39.75,12.06,19.94,0.94,-0.37,,3,3,3,3,0,4,58.076,298.076
0:04:58.076,20,0.81,-0.31,0.14,0.06,9.75,0,-0.19,-0.12,-13.75,39.75,12.06,19.93,0.94,-0.37,,3,3,3,3,0,4,58.076,298.076
0:04:58.192,20,0.81,-0.31,0.15,0.05,9.75,-0.06,0,0.06,-14.19,37.56,12.38,19.94,0.94,-0.36,,3,3,3,3,0,4,58.192,298.192
0:04:58.192,20,0.81,-0.31,0.15,0.08,9.78,-0.12,0,-0.06,-14.19,37.56,12.38,19.96,0.94,-0.36,,3,3,3,3,0,4,58.192,298.192
0:04:58.192,20,0.81,-0.31,0.17,0.08,9.77,0.12,-0.12,0,-14.19,39,14.06,19.96,0.94,-0.37,,3,3,3,3,0,4,58.192,298.192
0:04:58.192,20,0.81,-0.31,0.16,0.06,9.76,0.12,0.06,0.12,-14.19,39,14.06,19.96,0.93,-0.37,,3,3,3,3,0,4,58.192,298.192
0:04:58.305,20,0.81,-0.31,0.16,0.07,9.75,0.06,-0.06,-0.06,-13,39,12.88,19.95,0.94,-0.37,,3,3,3,3,0,4,58.305,298.305
0:04:58.305,20,0.81,-0.31,0.17,0.07,9.76,-0.06,0,-0.19,-13,39,12.88,19.94,0.94,-0.37,,3,3,3,3,0,4,58.305,298.305
0:04:58.305,20,0.81,-0.31,0.16,0.05,9.78,0,-0.19,0.06,-13.38,39,12.38,19.93,0.95,-0.37,,3,3,3,3,0,4,58.305,298.305
0:04:58.305,20,0.81,-0.31,0.15,0.05,9.76,0,-0.06,0,-13.38,39,12.38,19.92,0.95,-0.37,,3,3,3,3,0,4,58.305,298.305
0:04:58.305,20,0.81,-0.31,0.14,0.06,9.78,0,0,-0.06,-14.19,38.69,12.75,19.93,0.94,-0.37,,3,3,3,3,0,4,58.305,298.305
