Time,yaw,pitch,roll,acx,acy,acz,gyx,gyy,gyz,mgx,mgy,mgz,ayaw,apitch,aroll,,sys,g,a,m,delete1,delete2,delete3,time
0:01:51.779,300,1.56,1,0.3,-0.2,9.75,0,0.06,0.12,37.56,21.87,17.75,301.09,1.74,0.97,,3,3,3,3,0,1,51.779,111.779
0:01:51.779,300,1.56,1,0.31,-0.15,9.73,0,0,-0.06,37.56,21.87,17.75,301.09,1.75,0.97,,3,3,3,3,0,1,51.779,111.779
0:01:51.888,300,1.56,1,0.3,-0.17,9.72,0.12,-0.06,-0.06,37.25,21.56,17.25,301.08,1.75,0.97,,3,3,3,3,0,1,51.888,111.888
0:01:51.888,300,1.56,1,0.32,-0.16,9.71,-0.06,-0.06,-0.06,37.25,21.56,17.25,301.08,1.76,0.97,,3,3,3,3,0,1,51.888,111.888
0:01:51.888,300,1.56,1,0.26,-0.25,9.76,0.19,0,0.06,37.56,22.25,17.75,301.08,1.75,0.98,,3,3,3,3,0,1,51.888,111.888
0:01:51.888,300,1.56,1,0.28,-0.15,9.71,0.06,-0.06,0,37.56,22.25,17.75,301.09,1.74,0.97,,3,3,3,3,0,1,51.888,111.888
0:01:51.998,300,1.56,1,0.29,-0.12,9.73,0,0,0,37.56,21.87,16.5,301.09,1.74,0.97,,3,3,3,3,0,1,51.998,111.998
0:01:51.998,300,1.56,1,0.31,-0.13,9.68,-0.12,-0.12,-0.12,37.56,21.87,16.5,301.08,1.75,0.96,,3,3,3,3,0,1,51.998,111.998
0:01:51.998,300,1.56,1,0.28,-0.2,9.72,-0.12,-0.12,0.12,37.25,21.56,17,301.08,1.75,0.97,,3,3,3,3,0,1,51.998,111.998
0:01:51.998,300,1.56,1,0.31,-0.16,9.74,0,0,-0.12,37.25,21.56,17,301.08,1.75,0.97,,3,3,3,3,0,1,51.998,111.998
0:01:52.107,300,1.56,1,0.31,-0.1,9.7,-0.19,0.12,0,37.56,22.69,17.37,301.09,1.75,0.96,,3,3,3,3,0,1,52.107,112.107
0:01:52.107,300,1.56,1,0.3,-0.17,9.72,0.06,0,-0.12,37.56,22.69,17.37,301.1,1.75,0.96,,3,3,3,3,0,1,52.107,112.107
0:01:52.107,300,1.56,1,0.26,-0.24,9.74,-0.06,0.06,0,38,22.25,16.56,301.1,1.74,0.97,,3,3,3,3,0,1,52.107,112.107
0:01:52.107,300,1.56,1,0.26,-0.17,9.72,0,0,-0.06,38,22.25,16.56,301.1,1.73,0.97,,3,3,3,3,0,1,52.107,112.107
0:01:52.107,300,1.56,1,0.3,-0.09,9.73,0,0.12,0,37.56,21.87,16.56,301.09,1.73,0.96,,3,3,3,3,0,1,52.107,112.107
0:01:52.217,300,1.56,1,0.27,-0.13,9.73,0.19,-0.12,0,37.56,21.87,16.56,301.09,1.73,0.95,,3,3,3,3,0,1,52.217,112.217
0:01:52.217,300,1.56,1,0.28,-0.23,9.74,0.12,0.12,0.06,37.25,21.56,17.37,301.09,1.73,0.97,,3,3,3,3,0,1,52.217,112.217
0:01:52.217,300,1.56,1,0.28,-0.17,9.68,-0.12,-0.06,0,37.25,21.56,17.37,301.08,1.73,0.97,,3,3,3,3,0,1,52.217,112.217
0:01:52.217,300,1.56,1,0.31,-0.12,9.71,0,-0.06,0,37.56,22.25,18.56,301.09,1.73,0.96,,3,3,3,3,0,1,52.217,112.217
0:01:52.325,300,1.56,1,0.27,-0.21,9.73,-0.06,-0.06,-0.06,37.56,22.25,18.56,301.09,1.73,0.97,,3,3,3,3,0,1,52.325,112.325
0:01:52.325,300,1.56,1,0.3,-0.24,9.76,0,-0.12,0.06,37.56,22.25,17.25,301.09,1.73,0.98,,3,3,3,3,0,1,52.325,112.325
0:01:52.325,300,1.56,1,0.29,-0.19,9.67,0,0,-0.12,37.56,22.25,17.25,301.1,1.73,0.98,,3,3,3,3,0,1,52.325,112.325
0:01:52.325,300,1.56,1,0.32,-0.1,9.73,-0.06,0,0.12,38.38,21.87,17.37,301.09,1.73,0.97,,3,3,3,3,0,1,52.325,112.325
0:01:52.436,300,1.56,1,0.29,-0.16,9.73,0.06,0,-0.06,38.38,21.87,17.37,301.08,1.73,0.98,,3,3,3,3,0,1,52.436,112.436
0:01:52.436,300,1.56,1,0.29,-0.22,9.71,-0.25,0,-0.06,37.25,21.87,17,301.08,1.73,0.99,,3,3,3,3,0,1,52.436,112.436
0:01:52.436,300,1.56,1,0.3,-0.19,9.69,0,0,-0.06,37.25,21.87,17,301.08,1.74,0.99,,3,3,3,3,0,1,52.436,112.436
0:01:52.436,300,1.56,1,0.32,-0.1,9.73,0.06,0,0,36.88,21.87,17,301.09,1.74,0.98,,3,3,3,3,0,1,52.436,112.436
0:01:52.436,300,1.56,1,0.28,-0.14,9.74,0,-0.06,-0.06,36.88,21.87,17,301.09,1.74,0.97,,3,3,3,3,0,1,52.436,112.436
0:01:52.545,300,1.56,1,0.27,-0.21,9.71,0.12,0.06,-0.06,37.25,23.06,17.25,301.11,1.73,0.97,,3,3,3,3,0,1,52.545,112.545
0:01:52.545,300,1.56,1,0.28,-0.18,9.72,0.06,0.06,-0.06,37.25,23.06,17.25,301.13,1.72,0.97,,3,3,3,3,0,1,52.545,112.545
0:01:52.545,300,1.56,1,0.32,-0.13,9.72,-0.06,0.12,-0.12,37.56,21.87,18.19,301.13,1.72,0.96,,3,3,3,3,0,1,52.545,112.545
0:01:52.545,300,1.56,1,0.29,-0.18,9.72,-0.12,0.06,0,37.56,21.87,18.19,301.12,1.72,0.97,,3,3,3,3,0,1,52.545,112.545
0:01:52.653,300,1.56,1,0.27,-0.23,9.71,0.12,0.12,-0.12,37.56,23.06,18.19,301.14,1.72,0.97,,3,3,3,3,0,1,52.653,112.653
0:01:52.653,300,1.56,1,0.3,-0.16,9.74,0.06,0,0,37.56,23.06,18.19,301.16,1.71,0.97,,3,3,3,3,0,1,52.653,112.653
0:01:52.653,300,1.56,1,0.29,-0.09,9.72,0,-0.06,0,37.25,21.87,18.19,301.16,1.71,0.95,,3,3,3,3,0,1,52.653,112.653
0:01:52.653,300,1.56,1,0.29,-0.16,9.74,0.19,0,-0.19,37.25,21.87,18.19,301.16,1.71,0.95,,3,3,3,3,0,1,52.653,112.653
0:01:52.653,300,1.56,1,0.28,-0.22,9.72,0,0.12,0.06,36.88,22.25,17.37,301.17,1.71,0.96,,3,3,3,3,0,1,52.653,112.653
0:01:52.762,300,1.56,1,0.27,-0.17,9.73,0.12,0.06,-0.12,36.88,22.25,17.37,301.17,1.7,0.95,,3,3,3,3,0,1,52.762,112.762
0:01:52.762,300,1.56,1,0.28,-0.15,9.71,0,0.12,-0.06,37.25,21.56,19.37,301.17,1.7,0.95,,3,3,3,3,0,1,52.762,112.762
0:01:52.762,300,1.56,1,0.28,-0.15,9.72,0.06,0,0,37.25,21.56,19.37,301.17,1.7,0.95,,3,3,3,3,0,1,52.762,112.762
0:01:52.762,300,1.56,1,0.28,-0.18,9.75,0.12,0.25,-0.06,37.25,21.56,17,301.16,1.7,0.96,,3,3,3,3,0,1,52.762,112.762
0:01:52.873,300,1.56,1,0.29,-0.18,9.74,0.12,-0.06,-0.12,37.25,21.56,17,301.16,1.7,0.96,,3,3,3,3,0,1,52.873,112.873
0:01:52.873,300,1.56,1,0.3,-0.13,9.73,-0.19,-0.06,0.06,37.56,21.56,17,301.15,1.7,0.96,,3,3,3,3,0,1,52.873,112.873
0:01:52.873,300,1.56,1,0.29,-0.14,9.7,0,-0.12,0,37.56,21.56,17,301.14,1.71,0.96,,3,3,3,3,0,1,52.873,112.873
0:01:52.873,300,1.56,1,0.31,-0.18,9.73,0.12,0.06,-0.06,37.25,21.56,18.19,301.14,1.71,0.96,,3,3,3,3,0,1,52.873,112.873
0:01:52.982,300,1.56,1,0.29,-0.17,9.72,0,-0.06,-0.12,37.25,21.56,18.19,301.14,1.71,0.96,,3,3,3,3,0,1,52.982,112.982
0:01:52.982,300,1.56,1,0.29,-0.15,9.69,-0.06,0.19,0.25,37.25,22.69,17.25,301.14,1.71,0.96,,3,3,3,3,0,1,52.982,112.982
0:01:52.982,300,1.56,1,0.32,-0.08,9.73,0.12,-0.12,0.37,37.25,22.69,17.25,301.15,1.71,0.94,,3,3,3,3,0,1,52.982,112.982
0:01:52.982,300,1.56,1,0.28,-0.2,9.75,-0.12,-0.19,0.25,37.56,21.56,17,301.14,1.71,0.95,,3,3,3,3,0,1,52.982,112.982
0:01:52.982,300,1.56,1,0.26,-0.22,9.74,-0.12,0.12,0.25,37.56,21.56,17,301.13,1.71,0.96,,3,3,3,3,0,1,52.982,112.982
0:01:53.092,300,1.56,1,0.3,-0.17,9.72,0,0.06,0.31,37.25,21.87,16.56,301.13,1.71,0.97,,3,3,3,3,0,1,53.092,113.092
0:01:53.092,300,1.56,1,0.39,-0.32,9.8,0,-0.06,0.12,37.25,21.87,16.56,301.13,1.73,0.99,,3,3,3,3,0,1,53.092,113.092
0:01:53.092,300,1.56,1,0.18,-0.07,9.68,-0.06,-0.12,0.31,38,21.56,16.56,301.11,1.71,0.98,,3,3,3,3,0,1,53.092,113.092
0:01:53.092,300,1.56,1,0.31,-0.12,9.69,-0.06,0.19,-0.06,38,21.56,16.56,301.1,1.71,0.98,,3,3,3,3,0,1,53.092,113.092
0:01:53.201,300,1.56,1,0.37,-0.16,9.75,0,0,-0.06,38.38,21.87,18.19,301.09,1.73,0.98,,3,3,3,3,0,1,53.201,113.201
0:01:53.201,300,1.56,1,0.32,-0.22,9.77,0.06,0.25,0,38.38,21.87,18.19,301.08,1.74,0.99,,3,3,3,3,0,1,53.201,113.201
0:01:53.201,300,1.56,1,0.31,-0.17,9.72,-0.19,0,0.19,37.25,22.69,17,301.09,1.74,0.99,,3,3,3,3,0,1,53.201,113.201
0:01:53.201,300,1.56,1,0.31,-0.17,9.74,0,0.06,0.12,37.25,22.69,17,301.11,1.73,0.99,,3,3,3,3,0,1,53.201,113.201
0:01:53.310,300,1.56,1,0.31,-0.17,9.75,0,0.06,0.06,36.88,23.37,17.37,301.13,1.73,0.98,,3,3,3,3,0,1,53.31,113.31
0:01:53.310,300,1.56,1,0.32,-0.18,9.73,0,0.06,0,36.88,23.37,17.37,301.16,1.73,0.97,,3,3,3,3,0,1,53.31,113.31
0:01:53.310,300,1.56,1,0.32,-0.09,9.68,-0.06,-0.12,0.06,38.75,23.37,16.56,301.16,1.73,0.96,,3,3,3,3,0,1,53.31,113.31
0:01:53.310,300,1.56,1,0.3,-0.11,9.73,0.06,-0.06,0,38.75,23.37,16.56,301.17,1.73,0.94,,3,3,3,3,0,1,53.31,113.31
0:01:53.310,300,1.56,1,0.28,-0.22,9.76,-0.06,-0.06,0.12,37.56,22.25,18.19,301.17,1.73,0.95,,3,3,3,3,0,1,53.31,113.31
0:01:53.420,300,1.56,1,0.28,-0.23,9.73,-0.12,0.12,0.06,37.56,22.25,18.19,301.17,1.73,0.97,,3,3,3,3,0,1,53.42,113.42
0:01:53.420,300,1.56,1,0.32,-0.11,9.69,-0.19,0.12,0.12,37.56,22.25,17.25,301.18,1.73,0.96,,3,3,3,3,0,1,53.42,113.42
0:01:53.420,300,1.56,1,0.29,-0.12,9.71,-0.12,0,0.12,37.56,22.25,17.25,301.18,1.73,0.95,,3,3,3,3,0,1,53.42,113.42
0:01:53.420,300,1.56,1,0.28,-0.2,9.72,-0.06,-0.06,-0.06,38,22.25,17,301.18,1.73,0.96,,3,3,3,3,0,1,53.42,113.42
0:01:53.529,300,1.56,1,0.27,-0.18,9.73,0.12,-0.12,0,38,22.25,17,301.17,1.72,0.96,,3,3,3,3,0,1,53.529,113.529
0:01:53.529,300,1.56,1,0.32,-0.08,9.73,0,0.06,0.19,37.56,21.56,17,301.16,1.73,0.95,,3,3,3,3,0,1,53.529,113.529
0:01:53.529,300,1.56,1,0.3,-0.1,9.71,0.06,0.12,-0.19,37.56,21.56,17,301.16,1.73,0.94,,3,3,3,3,0,1,53.529,113.529
0:01:53.529,300,1.56,1,0.27,-0.24,9.75,-0.06,-0.12,-0.12,38.38,22.69,17,301.16,1.73,0.95,,3,3,3,3,0,1,53.529,113.529
0:01:53.638,300,1.56,1,0.27,-0.27,9.71,-0.06,-0.12,0,38.38,22.69,17,301.16,1.73,0.97,,3,3,3,3,0,1,53.638,113.638
0:01:53.638,300,1.56,1,0.31,-0.14,9.7,0,0,0.06,36.88,22.69,17.75,301.18,1.73,0.96,,3,3,3,3,0,1,53.638,113.638
0:01:53.638,300,1.56,1,0.3,-0.1,9.74,0,0,-0.06,36.88,22.69,17.75,301.19,1.72,0.95,,3,3,3,3,0,1,53.638,113.638
0:01:53.638,300,1.56,1,0.27,-0.2,9.74,0.06,-0.12,-0.06,37.56,22.25,17.37,301.19,1.72,0.95,,3,3,3,3,0,1,53.638,113.638
0:01:53.638,300,1.56,1,0.27,-0.21,9.72,0,0,0.12,37.56,22.25,17.37,301.19,1.72,0.96,,3,3,3,3,0,1,53.638,113.638
0:01:53.748,300,1.56,1,0.3,-0.12,9.73,0.06,0.06,0.12,37.56,22.25,17.37,301.2,1.72,0.95,,3,3,3,3,0,1,53.748,113.748
0:01:53.748,300,1.56,1,0.33,-0.08,9.73,-0.12,0.12,0.06,37.56,22.25,17.37,301.2,1.72,0.94,,3,3,3,3,0,1,53.748,113.748
0:01:53.748,300,1.56,1,0.29,-0.2,9.71,0,-0.25,-0.19,37.56,22.25,17,301.2,1.72,0.94,,3,3,3,3,0,1,53.748,113.748
0:01:53.748,300,1.56,1,0.27,-0.22,9.7,0.06,0,-0.06,37.56,22.25,17,301.2,1.72,0.95,,3,3,3,3,0,1,53.748,113.748
0:01:53.857,300,1.56,1,0.28,-0.16,9.72,-0.12,-0.06,0.12,37.56,21.87,15.25,301.2,1.72,0.96,,3,3,3,3,0,1,53.857,113.857
0:01:53.857,300,1.56,1,0.31,-0.13,9.72,-0.06,-0.06,0.06,37.56,21.87,15.25,301.19,1.72,0.95,,3,3,3,3,0,1,53.857,113.857
0:01:53.857,300,1.56,1,0.28,-0.2,9.71,-0.25,0,0.06,37.56,22.25,17.75,301.19,1.72,0.96,,3,3,3,3,0,1,53.857,113.857
0:01:53.857,300,1.56,1,0.27,-0.22,9.72,-0.12,-0.06,0.06,37.56,22.25,17.75,301.19,1.72,0.97,,3,3,3,3,0,1,53.857,113.857
0:01:53.857,300,1.56,1,0.31,-0.13,9.73,0,-0.12,0,37.25,23.06,17.25,301.21,1.72,0.96,,3,3,3,3,0,1,53.857,113.857
0:01:53.966,300,1.56,1,0.32,-0.08,9.73,0.06,0,-0.06,37.25,23.06,17.25,301.23,1.72,0.94,,3,3,3,3,0,1,53.966,113.966
0:01:53.966,300,1.56,1,0.29,-0.19,9.71,0.12,0,-0.12,37.25,21.87,17.37,301.23,1.72,0.94,,3,3,3,3,0,1,53.966,113.966
0:01:53.966,300,1.56,1,0.28,-0.24,9.71,0,-0.06,-0.19,37.25,21.87,17.37,301.23,1.72,0.96,,3,3,3,3,0,1,53.966,113.966
0:01:53.966,300,1.56,1,0.27,-0.19,9.73,0.06,-0.06,0,37.25,21.87,17.37,301.23,1.71,0.96,,3,3,3,3,0,1,53.966,113.966
0:01:54.076,300,1.56,1,0.32,-0.12,9.73,0.06,0.06,0,37.25,21.87,17.37,301.23,1.72,0.96,,3,3,3,3,0,1,54.076,114.076
0:01:54.076,300,1.56,1,0.28,-0.17,9.7,-0.06,0.06,0.06,37.56,21.56,17,301.22,1.72,0.96,,3,3,3,3,0,1,54.076,114.076
0:01:54.076,300,1.56,1,0.28,-0.23,9.71,-0.06,0.06,0.06,37.56,21.56,17,301.21,1.72,0.98,,3,3,3,3,0,1,54.076,114.076
0:01:54.076,300,1.56,1,0.31,-0.17,9.73,0,0.06,0.06,37.56,21.56,16.19,301.2,1.72,0.98,,3,3,3,3,0,1,54.076,114.076
0:01:54.185,300,1.56,1,0.3,-0.1,9.73,-0.06,0.06,-0.06,37.56,21.56,16.19,301.19,1.72,0.97,,3,3,3,3,0,1,54.185,114.185
0:01:54.185,300,1.56,1,0.28,-0.2,9.72,0.06,0,-0.12,36.5,22.69,17,301.21,1.72,0.97,,3,3,3,3,0,1,54.185,114.185
0:01:54.185,300,1.56,1,0.27,-0.23,9.73,0,-0.06,-0.19,36.5,22.69,17,301.23,1.71,0.98,,3,3,3,3,0,1,54.185,114.185
0:01:54.185,300,1.56,1,0.28,-0.2,9.74,0,0,-0.12,37.25,22.25,16.56,301.23,1.71,0.98,,3,3,3,3,0,1,54.185,114.185
0:01:54.185,300,1.56,1,0.29,-0.11,9.71,-0.19,0.06,0.06,37.25,22.25,16.56,301.24,1.71,0.97,,3,3,3,3,0,1,54.185,114.185
0:01:54.293,300,1.56,1,0.32,-0.14,9.74,0,0,-0.06,38,21.19,17.25,301.22,1.72,0.97,,3,3,3,3,0,1,54.293,114.293
0:01:54.293,300,1.56,1,0.25,-0.21,9.73,0.12,0,0,38,21.19,17.25,301.2,1.71,0.99,,3,3,3,3,0,1,54.293,114.293
0:01:54.293,300,1.56,1,0.31,-0.15,9.74,-0.06,-0.12,0.06,37.56,22.25,17.25,301.2,1.72,0.98,,3,3,3,3,0,1,54.293,114.293
0:01:54.293,300,1.56,1,0.29,-0.08,9.72,0.25,0.12,-0.06,37.56,22.25,17.25,301.2,1.72,0.96,,3,3,3,3,0,1,54.293,114.293
0:01:54.404,300,1.56,1,0.29,-0.12,9.73,0,0.06,0.06,37.25,22.69,17.37,301.21,1.71,0.95,,3,3,3,3,0,1,54.404,114.404
0:01:54.404,300,1.56,1,0.27,-0.24,9.73,-0.06,0.06,0.12,37.25,22.69,17.37,301.22,1.71,0.96,,3,3,3,3,0,1,54.404,114.404
0:01:54.404,300,1.56,1,0.28,-0.17,9.73,0.12,0,-0.06,38,22.25,18.56,301.22,1.7,0.96,,3,3,3,3,0,1,54.404,114.404
0:01:54.404,300,1.56,1,0.29,-0.26,9.73,0,0,0.19,38,22.25,18.56,301.22,1.7,0.98,,3,3,3,3,0,1,54.404,114.404
0:01:54.513,300,1.56,1,0.32,-0.09,9.73,-0.06,0.12,0.19,37.25,21.56,17,301.21,1.71,0.97,,3,3,3,3,0,1,54.513,114.513
0:01:54.513,300,1.56,1,0.27,-0.28,9.74,0,0,-0.06,37.25,21.56,17,301.21,1.71,0.99,,3,3,3,3,0,1,54.513,114.513
0:01:54.513,300,1.56,1,0.31,-0.14,9.73,0,0.12,0.12,37.56,21.87,17,301.2,1.71,0.99,,3,3,3,3,0,1,54.513,114.513
0:01:54.513,300,1.56,1,0.31,-0.07,9.71,-0.06,0,0,37.56,21.87,17,301.2,1.71,0.97,,3,3,3,3,0,1,54.513,114.513
0:01:54.513,300,1.56,1,0.3,-0.13,9.73,0.06,0,0.06,38,21.87,17.75,301.19,1.72,0.97,,3,3,3,3,0,1,54.513,114.513
0:01:54.624,300,1.56,1,0.27,-0.25,9.72,0.12,-0.06,-0.12,38,21.87,17.75,301.18,1.72,0.99,,3,3,3,3,0,1,54.624,114.624
0:01:54.624,300,1.56,1,0.29,-0.21,9.73,0,0,0,38,22.25,16.5,301.18,1.72,1,,3,3,3,3,0,1,54.624,114.624
0:01:54.624,300,1.56,1,0.3,-0.15,9.71,0,0.06,0.06,38,22.25,16.5,301.18,1.72,0.99,,3,3,3,3,0,1,54.624,114.624
0:01:54.624,300,1.56,1,0.31,-0.13,9.72,0.12,0,-0.12,38,22.25,17,301.18,1.72,0.99,,3,3,3,3,0,1,54.624,114.624
0:01:54.732,300,1.56,1,0.28,-0.21,9.73,0.12,0.06,0,38,22.25,17,301.18,1.72,0.99,,3,3,3,3,0,1,54.732,114.732
0:01:54.732,300,1.56,1,0.29,-0.16,9.73,-0.06,0.06,-0.06,36.88,22.25,18.56,301.19,1.72,0.99,,3,3,3,3,0,1,54.732,114.732
0:01:54.732,300,1.56,1,0.32,-0.12,9.69,-0.06,0.19,-0.12,36.88,22.25,18.56,301.2,1.72,0.98,,3,3,3,3,0,1,54.732,114.732
0:01:54.732,300,1.56,1,0.3,-0.13,9.72,-0.06,0,-0.06,37.56,21.87,17.25,301.19,1.72,0.97,,3,3,3,3,0,1,54.732,114.732
0:01:54.841,300,1.56,1,0.26,-0.19,9.69,0.19,0.06,-0.12,37.56,21.87,17.25,301.19,1.71,0.98,,3,3,3,3,0,1,54.841,114.841
0:01:54.841,300,1.56,1,0.27,-0.2,9.73,-0.06,0,-0.06,38,22.25,15.75,301.19,1.71,0.98,,3,3,3,3,0,1,54.841,114.841
0:01:54.841,300,1.56,1,0.3,-0.14,9.67,0.06,-0.12,-0.06,38,22.25,15.75,301.19,1.71,0.98,,3,3,3,3,0,1,54.841,114.841
0:01:54.841,300,1.56,1,0.31,-0.16,9.75,-0.12,0.06,-0.12,38,21.56,18.19,301.18,1.72,0.98,,3,3,3,3,0,1,54.841,114.841
0:01:54.841,300,1.56,1,0.29,-0.21,9.71,0.12,0,-0.19,38,21.56,18.19,301.17,1.72,0.99,,3,3,3,3,0,1,54.841,114.841
0:01:54.951,300,1.56,1,0.38,-0.15,9.75,-0.19,0,0.06,37.56,22.25,17.25,301.17,1.74,0.99,,3,3,3,3,0,1,54.951,114.951
0:01:54.951,300,1.56,1,0.33,-0.11,9.97,-0.12,0.25,0.12,37.56,22.25,17.25,301.17,1.74,0.98,,3,3,3,3,0,1,54.951,114.951
0:01:54.951,300,1.56,1,0.29,-0.13,9.82,0,0.06,0.06,38,22.25,17,301.17,1.74,0.97,,3,3,3,3,0,1,54.951,114.951
0:01:54.951,300,1.56,1,0.29,-0.19,9.72,-0.06,-0.12,0.12,38,22.25,17,301.17,1.74,0.98,,3,3,3,3,0,1,54.951,114.951
0:01:55.060,300,1.56,1,0.27,-0.21,9.74,0,0,0.06,38,21.87,17,301.16,1.74,0.99,,3,3,3,3,0,1,55.06,115.06
0:01:55.060,300,1.56,1,0.31,-0.12,9.7,0.06,-0.12,0,38,21.87,17,301.15,1.74,0.98,,3,3,3,3,0,1,55.06,115.06
0:01:55.060,300,1.56,1,0.29,-0.15,9.72,-0.06,0.06,0.06,37.56,22.69,17.25,301.16,1.74,0.98,,3,3,3,3,0,1,55.06,115.06
0:01:55.060,300,1.56,1,0.28,-0.22,9.73,0.06,0,0.06,37.56,22.69,17.25,301.17,1.73,0.98,,3,3,3,3,0,1,55.06,115.06
0:01:55.168,300,1.56,1,0.3,-0.19,9.73,-0.06,-0.12,0.19,37.56,22.25,17,301.17,1.73,0.99,,3,3,3,3,0,1,55.168,115.168
0:01:55.168,300,1.56,1,0.31,-0.09,9.73,0.06,-0.06,0,37.56,22.25,17,301.17,1.74,0.97,,3,3,3,3,0,1,55.168,115.168
0:01:55.168,300,1.56,1,0.3,-0.15,9.69,-0.06,-0.12,0.06,37.25,22.69,17.37,301.18,1.74,0.97,,3,3,3,3,0,1,55.168,115.168
0:01:55.168,300,1.56,1,0.27,-0.21,9.73,0.12,-0.19,0,37.25,22.69,17.37,301.19,1.73,0.97,,3,3,3,3,0,1,55.168,115.168
0:01:55.168,300,1.56,1,0.27,-0.22,9.72,-0.06,-0.06,0.19,37.56,21.87,17.25,301.19,1.73,0.98,,3,3,3,3,0,1,55.168,115.168
0:01:55.279,300,1.56,1,0.3,-0.14,9.7,-0.12,-0.19,0.06,37.56,21.87,17.25,301.18,1.73,0.98,,3,3,3,3,0,1,55.279,115.279
0:01:55.279,300,1.56,1,0.31,-0.14,9.72,-0.06,0,0.12,38,21.19,17,301.16,1.74,0.98,,3,3,3,3,0,1,55.279,115.279
0:01:55.279,300,1.56,1,0.28,-0.22,9.72,0,0.06,0,38,21.19,17,301.15,1.74,1,,3,3,3,3,0,1,55.279,115.279
0:01:55.279,300,1.56,1,0.28,-0.19,9.73,-0.06,-0.06,0,38,21.87,17.25,301.14,1.74,1,,3,3,3,3,0,1,55.279,115.279
0:01:55.388,300,1.56,1,0.31,-0.08,9.74,0.06,-0.19,0.06,38,21.87,17.25,301.13,1.74,0.99,,3,3,3,3,0,1,55.388,115.388
0:01:55.388,300,1.56,1,0.29,-0.12,9.73,0.06,-0.19,-0.06,38.38,22.25,17,301.13,1.75,0.98,,3,3,3,3,0,1,55.388,115.388
0:01:55.388,300,1.56,1,0.29,-0.22,9.72,0.06,0,0.06,38.38,22.25,17,301.12,1.75,0.99,,3,3,3,3,0,1,55.388,115.388
0:01:55.388,300,1.56,1,0.29,-0.22,9.73,0,-0.19,0,37.56,21.56,17.25,301.12,1.75,1,,3,3,3,3,0,1,55.388,115.388
0:01:55.388,300,1.56,1,0.3,-0.14,9.71,0,0.06,0.06,37.56,21.56,17.25,301.11,1.75,1,,3,3,3,3,0,1,55.388,115.388
0:01:55.497,300,1.56,1,0.3,-0.15,9.74,0,-0.06,-0.06,37.25,22.25,17.37,301.12,1.75,1,,3,3,3,3,0,1,55.497,115.497
0:01:55.497,300,1.56,1,0.29,-0.21,9.7,-0.06,-0.06,0,37.25,22.25,17.37,301.12,1.75,1,,3,3,3,3,0,1,55.497,115.497
0:01:55.497,300,1.56,1,0.28,-0.19,9.68,0,0.12,0,37.25,21.56,17,301.12,1.74,1.01,,3,3,3,3,0,1,55.497,115.497
0:01:55.497,300,1.56,1,0.31,-0.1,9.71,0,0,0.12,37.25,21.56,17,301.11,1.75,1,,3,3,3,3,0,1,55.497,115.497
0:01:55.607,300,1.56,1,0.31,-0.12,9.74,-0.06,-0.12,-0.12,38,21.19,16.5,301.1,1.76,0.99,,3,3,3,3,0,1,55.607,115.607
0:01:55.607,300,1.56,1,0.28,-0.23,9.71,-0.06,0,0,38,21.19,16.5,301.08,1.76,1.01,,3,3,3,3,0,1,55.607,115.607
0:01:55.607,300,1.56,1,0.29,-0.21,9.7,0.06,0.06,0,38,21.87,17.25,301.07,1.75,1.02,,3,3,3,3,0,1,55.607,115.607
0:01:55.607,300,1.56,1,0.3,-0.15,9.72,0.12,-0.12,0.12,38,21.87,17.25,301.07,1.76,1.02,,3,3,3,3,0,1,55.607,115.607
0:01:55.716,300,1.56,1,0.3,-0.12,9.73,0,-0.06,0,37.56,22.25,16.56,301.07,1.76,1,,3,3,3,3,0,1,55.716,115.716
0:01:55.716,300,1.56,1,0.26,-0.16,9.72,0,-0.19,-0.12,37.56,22.25,16.56,301.08,1.75,1,,3,3,3,3,0,1,55.716,115.716
0:01:55.716,300,1.56,1,0.3,-0.17,9.72,-0.12,0.06,0.12,36.88,21.87,17.25,301.08,1.75,1,,3,3,3,3,0,1,55.716,115.716
0:01:55.716,300,1.56,1,0.3,-0.14,9.73,0.06,-0.06,0.06,36.88,21.87,17.25,301.08,1.75,0.99,,3,3,3,3,0,1,55.716,115.716
0:01:55.716,300,1.56,1,0.31,-0.12,9.73,-0.06,-0.06,0.06,37.56,22.25,17,301.09,1.75,0.98,,3,3,3,3,0,1,55.716,115.716
0:01:55.825,300,1.56,1,0.29,-0.16,9.71,0.19,-0.06,0,37.56,22.25,17,301.09,1.75,0.98,,3,3,3,3,0,1,55.825,115.825
0:01:55.825,300,1.56,1,0.29,-0.19,9.73,0,-0.06,0,37.25,22.25,16.56,301.1,1.75,0.98,,3,3,3,3,0,1,55.825,115.825
0:01:55.825,300,1.56,1,0.3,-0.18,9.71,0.06,0,0,37.25,22.25,16.56,301.1,1.75,0.98,,3,3,3,3,0,1,55.825,115.825
0:01:55.825,300,1.56,1,0.29,-0.15,9.7,0,0.06,0.06,37.56,21.56,18.56,301.09,1.75,0.98,,3,3,3,3,0,1,55.825,115.825
0:01:55.935,300,1.56,1,0.3,-0.2,9.72,0,0.19,-0.06,37.56,21.56,18.56,301.09,1.75,0.99,,3,3,3,3,0,1,55.935,115.935
0:01:55.935,300,1.56,1,0.29,-0.21,9.71,0.12,0,0,37.56,22.69,17.25,301.1,1.75,0.99,,3,3,3,3,0,1,55.935,115.935
